5.0000000e+000,-6.6693806e-001,-6.6693806e-001
5.0100000e+000,-7.2435049e-001,-7.2435049e-001
5.0200000e+000,-7.7712954e-001,-7.7712954e-001
5.0300000e+000,-8.2493762e-001,-8.2493762e-001
5.0400000e+000,-8.6746891e-001,-8.6746891e-001
5.0500000e+000,-9.0445137e-001,-9.0445137e-001
5.0600000e+000,-9.3564842e-001,-9.3564842e-001
5.0700000e+000,-9.6086051e-001,-9.6086051e-001
5.0800000e+000,-9.7992637e-001,-9.7992637e-001
5.0900000e+000,-9.9272405e-001,-9.9272405e-001
5.1000000e+000,-9.9917169e-001,-9.9917169e-001
5.1100000e+000,-9.9922803e-001,-9.9922803e-001
5.1200000e+000,-9.9289273e-001,-9.9289273e-001
5.1300000e+000,-9.8020630e-001,-9.8020630e-001
5.1400000e+000,-9.6124989e-001,-9.6124989e-001
5.1500000e+000,-9.3614477e-001,-9.3614477e-001
5.1600000e+000,-9.0505151e-001,-9.0505151e-001
5.1700000e+000,-8.6816901e-001,-8.6816901e-001
5.1800000e+000,-8.2573320e-001,-8.2573320e-001
5.1900000e+000,-7.7801551e-001,-7.7801551e-001
5.2000000e+000,-7.2532117e-001,-7.2532117e-001
5.2100000e+000,-6.6798726e-001,-6.6798726e-001
5.2200000e+000,-6.0638050e-001,-6.0638050e-001
5.2300000e+000,-5.4089499e-001,-5.4089499e-001
5.2400000e+000,-4.7194958e-001,-4.7194958e-001
5.2500000e+000,-3.9998531e-001,-3.9998531e-001
5.2600000e+000,-3.2546251e-001,-3.2546251e-001
5.2700000e+000,-2.4885785e-001,-2.4885785e-001
5.2800000e+000,-1.7066135e-001,-1.7066135e-001
5.2900000e+000,-9.1373197e-002,-9.1373197e-002
5.3000000e+000,-1.1500570e-002,-1.1500570e-002
5.3100000e+000,6.8445621e-002,6.8445621e-002
5.3200000e+000,1.4795399e-001,1.4795399e-001
5.3300000e+000,2.2651597e-001,2.2651597e-001
5.3400000e+000,3.0362901e-001,3.0362901e-001
5.3500000e+000,3.7879986e-001,3.7879986e-001
5.3600000e+000,4.5154769e-001,4.5154769e-001
5.3700000e+000,5.2140715e-001,5.2140715e-001
5.3800000e+000,5.8793139e-001,5.8793139e-001
5.3900000e+000,6.5069487e-001,6.5069487e-001
5.4000000e+000,7.0929613e-001,7.0929613e-001
5.4100000e+000,7.6336031e-001,7.6336031e-001
5.4200000e+000,8.1254159e-001,8.1254159e-001
5.4300000e+000,8.5652537e-001,8.5652537e-001
5.4400000e+000,8.9503032e-001,8.9503032e-001
5.4500000e+000,9.2781013e-001,9.2781013e-001
5.4600000e+000,9.5465511e-001,9.5465511e-001
5.4700000e+000,9.7539357e-001,9.7539357e-001
5.4800000e+000,9.8989283e-001,9.8989283e-001
5.4900000e+000,9.9806016e-001,9.9806016e-001
5.5000000e+000,9.9984331e-001,9.9984331e-001
5.5100000e+000,9.9523087e-001,9.9523087e-001
5.5200000e+000,9.8425235e-001,9.8425235e-001
5.5300000e+000,9.6697798e-001,9.6697798e-001
5.5400000e+000,9.4351825e-001,9.4351825e-001
5.5500000e+000,9.1402322e-001,9.1402322e-001
5.5600000e+000,8.7868156e-001,8.7868156e-001
5.5700000e+000,8.3771934e-001,8.3771934e-001
5.5800000e+000,7.9139857e-001,7.9139857e-001
5.5900000e+000,7.4001555e-001,7.4001555e-001
5.6000000e+000,6.8389896e-001,6.8389896e-001
5.6100000e+000,6.2340775e-001,6.2340775e-001
5.6200000e+000,5.5892885e-001,5.5892885e-001
5.6300000e+000,4.9087472e-001,4.9087472e-001
5.6400000e+000,4.1968067e-001,4.1968067e-001
5.6500000e+000,3.4580209e-001,3.4580209e-001
5.6600000e+000,2.6971156e-001,2.6971156e-001
5.6700000e+000,1.9189579e-001,1.9189579e-001
5.6800000e+000,1.1285255e-001,1.1285255e-001
5.6900000e+000,3.3087437e-002,3.3087437e-002
5.7000000e+000,-4.6889324e-002,-4.6889324e-002
5.7100000e+000,-1.2656615e-001,-1.2656615e-001
5.7200000e+000,-2.0543339e-001,-2.0543339e-001
5.7300000e+000,-2.8298656e-001,-2.8298656e-001
5.7400000e+000,-3.5872957e-001,-3.5872957e-001
5.7500000e+000,-4.3217794e-001,-4.3217794e-001
5.7600000e+000,-5.0286185e-001,-5.0286185e-001
5.7700000e+000,-5.7032916e-001,-5.7032916e-001
5.7800000e+000,-6.3414831e-001,-6.3414831e-001
5.7900000e+000,-6.9391107e-001,-6.9391107e-001
5.8000000e+000,-7.4923517e-001,-7.4923517e-001
5.8100000e+000,-7.9976672e-001,-7.9976672e-001
5.8200000e+000,-8.4518250e-001,-8.4518250e-001
5.8300000e+000,-8.8519199e-001,-8.8519199e-001
5.8400000e+000,-9.1953927e-001,-9.1953927e-001
5.8500000e+000,-9.4800464e-001,-9.4800464e-001
5.8600000e+000,-9.7040601e-001,-9.7040601e-001
5.8700000e+000,-9.8660010e-001,-9.8660010e-001
5.8800000e+000,-9.9648331e-001,-9.9648331e-001
5.8900000e+000,-9.9999243e-001,-9.9999243e-001
5.9000000e+000,-9.9710502e-001,-9.9710502e-001
5.9100000e+000,-9.8783953e-001,-9.8783953e-001
5.9200000e+000,-9.7225524e-001,-9.7225524e-001
5.9300000e+000,-9.5045184e-001,-9.5045184e-001
5.9400000e+000,-9.2256878e-001,-9.2256878e-001
5.9500000e+000,-8.8878444e-001,-8.8878444e-001
5.9600000e+000,-8.4931491e-001,-8.4931491e-001
5.9700000e+000,-8.0441266e-001,-8.0441266e-001
5.9800000e+000,-7.5436491e-001,-7.5436491e-001
5.9900000e+000,-6.9949181e-001,-6.9949181e-001
6.0000000e+000,-6.4014434e-001,-6.4014434e-001
6.0100000e+000,-5.7670213e-001,-5.7670213e-001
6.0200000e+000,-5.0957100e-001,-5.0957100e-001
6.0300000e+000,-4.3918036e-001,-4.3918036e-001
6.0400000e+000,-3.6598045e-001,-3.6598045e-001
6.0500000e+000,-2.9043952e-001,-2.9043952e-001
6.0600000e+000,-2.1304077e-001,-2.1304077e-001
6.0700000e+000,-1.3427929e-001,-1.3427929e-001
6.0800000e+000,-5.4658878e-002,-5.4658878e-002
6.0900000e+000,2.5311166e-002,2.5311166e-002
6.1000000e+000,1.0511930e-001,1.0511930e-001
6.1100000e+000,1.8425504e-001,1.8425504e-001
6.1200000e+000,2.6221217e-001,2.6221217e-001
6.1300000e+000,3.3849204e-001,3.3849204e-001
6.1400000e+000,4.1260671e-001,4.1260671e-001
6.1500000e+000,4.8408211e-001,4.8408211e-001
6.1600000e+000,5.5246103e-001,5.5246103e-001
6.1700000e+000,6.1730609e-001,6.1730609e-001
6.1800000e+000,6.7820250e-001,6.7820250e-001
6.1900000e+000,7.3476072e-001,7.3476072e-001
6.2000000e+000,7.8661899e-001,7.8661899e-001
6.2100000e+000,8.3344558e-001,8.3344558e-001
6.2200000e+000,8.7494096e-001,8.7494096e-001
6.2300000e+000,9.1083970e-001,9.1083970e-001
6.2400000e+000,9.4091218e-001,9.4091218e-001
6.2500000e+000,9.6496603e-001,9.6496603e-001
6.2600000e+000,9.8284739e-001,9.8284739e-001
6.2700000e+000,9.9444188e-001,9.9444188e-001
6.2800000e+000,9.9967534e-001,9.9967534e-001
6.2900000e+000,9.9851429e-001,9.9851429e-001
6.3000000e+000,9.9096615e-001,9.9096615e-001
6.3100000e+000,9.7707921e-001,9.7707921e-001
6.3200000e+000,9.5694230e-001,9.5694230e-001
6.3300000e+000,9.3068422e-001,9.3068422e-001
6.3400000e+000,8.9847295e-001,8.9847295e-001
6.3500000e+000,8.6051451e-001,8.6051451e-001
6.3600000e+000,8.1705171e-001,8.1705171e-001
6.3700000e+000,7.6836257e-001,7.6836257e-001
6.3800000e+000,7.1475853e-001,7.1475853e-001
6.3900000e+000,6.5658248e-001,6.5658248e-001
6.4000000e+000,5.9420654e-001,5.9420654e-001
6.4100000e+000,5.2802971e-001,5.2802971e-001
6.4200000e+000,4.5847529e-001,4.5847529e-001
6.4300000e+000,3.8598819e-001,3.8598819e-001
6.4400000e+000,3.1103208e-001,3.1103208e-001
6.4500000e+000,2.3408643e-001,2.3408643e-001
6.4600000e+000,1.5564343e-001,1.5564343e-001
6.4700000e+000,7.6204835e-002,7.6204835e-002
6.4800000e+000,-3.7212072e-003,-3.7212072e-003
6.4900000e+000,-8.3623446e-002,-8.3623446e-002
6.5000000e+000,-1.6299078e-001,-1.6299078e-001
6.5100000e+000,-2.4131553e-001,-2.4131553e-001
6.5200000e+000,-3.1809668e-001,-3.1809668e-001
6.5300000e+000,-3.9284310e-001,-3.9284310e-001
6.5400000e+000,-4.6507667e-001,-4.6507667e-001
6.5500000e+000,-5.3433533e-001,-5.3433533e-001
6.5600000e+000,-6.0017607e-001,-6.0017607e-001
6.5700000e+000,-6.6217773e-001,-6.6217773e-001
6.5800000e+000,-7.1994371e-001,-7.1994371e-001
6.5900000e+000,-7.7310451e-001,-7.7310451e-001
6.6000000e+000,-8.2132008e-001,-8.2132008e-001
6.6100000e+000,-8.6428201e-001,-8.6428201e-001
6.6200000e+000,-9.0171547e-001,-9.0171547e-001
6.6300000e+000,-9.3338104e-001,-9.3338104e-001
6.6400000e+000,-9.5907615e-001,-9.5907615e-001
6.6500000e+000,-9.7863645e-001,-9.7863645e-001
6.6600000e+000,-9.9193682e-001,-9.9193682e-001
6.6700000e+000,-9.9889217e-001,-9.9889217e-001
6.6800000e+000,-9.9945802e-001,-9.9945802e-001
6.6900000e+000,-9.9363076e-001,-9.9363076e-001
6.7000000e+000,-9.8144764e-001,-9.8144764e-001
6.7100000e+000,-9.6298662e-001,-9.6298662e-001
6.7200000e+000,-9.3836576e-001,-9.3836576e-001
6.7300000e+000,-9.0774256e-001,-9.0774256e-001
6.7400000e+000,-8.7131291e-001,-8.7131291e-001
6.7500000e+000,-8.2930983e-001,-8.2930983e-001
6.7600000e+000,-7.8200200e-001,-7.8200200e-001
6.7700000e+000,-7.2969202e-001,-7.2969202e-001
6.7800000e+000,-6.7271451e-001,-6.7271451e-001
6.7900000e+000,-6.1143392e-001,-6.1143392e-001
6.8000000e+000,-5.4624223e-001,-5.4624223e-001
6.8100000e+000,-4.7755646e-001,-4.7755646e-001
6.8200000e+000,-4.0581596e-001,-4.0581596e-001
6.8300000e+000,-3.3147963e-001,-3.3147963e-001
6.8400000e+000,-2.5502295e-001,-2.5502295e-001
6.8500000e+000,-1.7693500e-001,-1.7693500e-001
6.8600000e+000,-9.7715264e-002,-9.7715264e-002
6.8700000e+000,-1.7870487e-002,-1.7870487e-002
6.8800000e+000,6.2088601e-002,6.2088601e-002
6.8900000e+000,1.4165053e-001,1.4165053e-001
6.9000000e+000,2.2030639e-001,2.2030639e-001
6.9100000e+000,2.9755303e-001,2.9755303e-001
6.9200000e+000,3.7289635e-001,3.7289635e-001
6.9300000e+000,4.4585440e-001,4.4585440e-001
6.9400000e+000,5.1596051e-001,5.1596051e-001
6.9500000e+000,5.8276623e-001,5.8276623e-001
6.9600000e+000,6.4584424e-001,6.4584424e-001
6.9700000e+000,7.0479105e-001,7.0479105e-001
6.9800000e+000,7.5922960e-001,7.5922960e-001
6.9900000e+000,8.0881167e-001,8.0881167e-001
7.0000000e+000,8.5322011e-001,8.5322011e-001
7.0100000e+000,8.9217085e-001,8.9217085e-001
7.0200000e+000,9.2541474e-001,9.2541474e-001
7.0300000e+000,9.5273913e-001,9.5273913e-001
7.0400000e+000,9.7396925e-001,9.7396925e-001
7.0500000e+000,9.8896929e-001,9.8896929e-001
7.0600000e+000,9.9764330e-001,9.9764330e-001
7.0700000e+000,9.9993579e-001,9.9993579e-001
7.0800000e+000,9.9583211e-001,9.9583211e-001
7.0900000e+000,9.8535850e-001,9.8535850e-001
7.1000000e+000,9.6858196e-001,9.6858196e-001
7.1100000e+000,9.4560980e-001,9.4560980e-001
7.1200000e+000,9.1658897e-001,9.1658897e-001
7.1300000e+000,8.8170509e-001,8.8170509e-001
7.1400000e+000,8.4118131e-001,8.4118131e-001
7.1500000e+000,7.9527684e-001,7.9527684e-001
7.1600000e+000,7.4428531e-001,7.4428531e-001
7.1700000e+000,6.8853290e-001,6.8853290e-001
7.1800000e+000,6.2837623e-001,6.2837623e-001
7.1900000e+000,5.6420009e-001,5.6420009e-001
7.2000000e+000,4.9641499e-001,4.9641499e-001
7.2100000e+000,4.2545454e-001,4.2545454e-001
7.2200000e+000,3.5177263e-001,3.5177263e-001
7.2300000e+000,2.7584057e-001,2.7584057e-001
7.2400000e+000,1.9814408e-001,1.9814408e-001
7.2500000e+000,1.1918014e-001,1.1918014e-001
7.2600000e+000,3.9453849e-002,3.9453849e-002
7.2700000e+000,-4.0524808e-002,-4.0524808e-002
7.2800000e+000,-1.2024424e-001,-1.2024424e-001
7.2900000e+000,-1.9919453e-001,-1.9919453e-001
7.3000000e+000,-2.7687065e-001,-2.7687065e-001
7.3100000e+000,-3.5277574e-001,-3.5277574e-001
7.3200000e+000,-4.2642427e-001,-4.2642427e-001
7.3300000e+000,-4.9734514e-001,-4.9734514e-001
7.3400000e+000,-5.6508470e-001,-5.6508470e-001
7.3500000e+000,-6.2920964e-001,-6.2920964e-001
7.3600000e+000,-6.8930979e-001,-6.8930979e-001
7.3700000e+000,-7.4500071e-001,-7.4500071e-001
7.3800000e+000,-7.9592617e-001,-7.9592617e-001
7.3900000e+000,-8.4176042e-001,-8.4176042e-001
7.4000000e+000,-8.8221027e-001,-8.8221027e-001
7.4100000e+000,-9.1701699e-001,-9.1701699e-001
7.4200000e+000,-9.4595792e-001,-9.4595792e-001
7.4300000e+000,-9.6884796e-001,-9.6884796e-001
7.4400000e+000,-9.8554068e-001,-9.8554068e-001
7.4500000e+000,-9.9592929e-001,-9.9592929e-001
7.4600000e+000,-9.9994736e-001,-9.9994736e-001
7.4700000e+000,-9.9756918e-001,-9.9756918e-001
7.4800000e+000,-9.8880996e-001,-9.8880996e-001
7.4900000e+000,-9.7372573e-001,-9.7372573e-001
7.5000000e+000,-9.5241298e-001,-9.5241298e-001
7.5100000e+000,-9.2500804e-001,-9.2500804e-001
7.5200000e+000,-8.9168620e-001,-8.9168620e-001
7.5300000e+000,-8.5266061e-001,-8.5266061e-001
7.5400000e+000,-8.0818090e-001,-8.0818090e-001
7.5500000e+000,-7.5853160e-001,-7.5853160e-001
7.5600000e+000,-7.0403028e-001,-7.0403028e-001
7.5700000e+000,-6.4502557e-001,-6.4502557e-001
7.5800000e+000,-5.8189490e-001,-5.8189490e-001
7.5900000e+000,-5.1504208e-001,-5.1504208e-001
7.6000000e+000,-4.4489476e-001,-4.4489476e-001
7.6100000e+000,-3.7190162e-001,-3.7190162e-001
7.6200000e+000,-2.9652959e-001,-2.9652959e-001
7.6300000e+000,-2.1926078e-001,-2.1926078e-001
7.6400000e+000,-1.4058944e-001,-1.4058944e-001
7.6500000e+000,-6.1018816e-002,-6.1018816e-002
7.6600000e+000,1.8942122e-002,1.8942122e-002
7.6700000e+000,9.8781895e-002,9.8781895e-002
7.6800000e+000,1.7798980e-001,1.7798980e-001
7.6900000e+000,2.5605918e-001,2.5605918e-001
7.7000000e+000,3.3249065e-001,3.3249065e-001
7.7100000e+000,4.0679532e-001,4.0679532e-001
7.7200000e+000,4.7849789e-001,4.7849789e-001
7.7300000e+000,5.4713970e-001,5.4713970e-001
7.7400000e+000,6.1228169e-001,6.1228169e-001
7.7500000e+000,6.7350716e-001,6.7350716e-001
7.7600000e+000,7.3042449e-001,7.3042449e-001
7.7700000e+000,7.8266959e-001,7.8266959e-001
7.7800000e+000,8.2990828e-001,8.2990828e-001
7.7900000e+000,8.7183838e-001,8.7183838e-001
7.8000000e+000,9.0819170e-001,9.0819170e-001
7.8100000e+000,9.3873569e-001,9.3873569e-001
7.8200000e+000,9.6327497e-001,9.6327497e-001
7.8300000e+000,9.8165258e-001,9.8165258e-001
7.8400000e+000,9.9375096e-001,9.9375096e-001
7.8500000e+000,9.9949273e-001,9.9949273e-001
7.8600000e+000,9.9884116e-001,9.9884116e-001
7.8700000e+000,9.9180041e-001,9.9180041e-001
7.8800000e+000,9.7841553e-001,9.7841553e-001
7.8900000e+000,9.5877212e-001,9.5877212e-001
7.9000000e+000,9.3299584e-001,9.3299584e-001
7.9100000e+000,9.0125158e-001,9.0125158e-001
7.9200000e+000,8.6374238e-001,8.6374238e-001
7.9300000e+000,8.2070817e-001,8.2070817e-001
7.9400000e+000,7.7242424e-001,7.7242424e-001
7.9500000e+000,7.1919942e-001,7.1919942e-001
7.9600000e+000,6.6137419e-001,6.6137419e-001
7.9700000e+000,5.9931841e-001,5.9931841e-001
7.9800000e+000,5.3342905e-001,5.3342905e-001
7.9900000e+000,4.6412756e-001,4.6412756e-001
8.0000000e+000,3.9185723e-001,3.9185723e-001
8.0100000e+000,3.1708036e-001,3.1708036e-001
8.0200000e+000,2.4027525e-001,2.4027525e-001
8.0300000e+000,1.6193320e-001,1.6193320e-001
8.0400000e+000,8.2555335e-002,8.2555335e-002
8.0500000e+000,2.6493955e-003,2.6493955e-003
8.0600000e+000,-7.7273492e-002,-7.7273492e-002
8.0700000e+000,-1.5670209e-001,-1.5670209e-001
8.0800000e+000,-2.3512833e-001,-2.3512833e-001
8.0900000e+000,-3.1205056e-001,-3.1205056e-001
8.1000000e+000,-3.8697672e-001,-3.8697672e-001
8.1100000e+000,-4.5942755e-001,-4.5942755e-001
8.1200000e+000,-5.2893962e-001,-5.2893962e-001
8.1300000e+000,-5.9506828e-001,-5.9506828e-001
8.1400000e+000,-6.5739053e-001,-6.5739053e-001
8.1500000e+000,-7.1550772e-001,-7.1550772e-001
8.1600000e+000,-7.6904811e-001,-7.6904811e-001
8.1700000e+000,-8.1766921e-001,-8.1766921e-001
8.1800000e+000,-8.6106002e-001,-8.6106002e-001
8.1900000e+000,-8.9894299e-001,-8.9894299e-001
8.2000000e+000,-9.3107579e-001,-9.3107579e-001
8.2100000e+000,-9.5725288e-001,-9.5725288e-001
8.2200000e+000,-9.7730681e-001,-9.7730681e-001
8.2300000e+000,-9.9110932e-001,-9.9110932e-001
8.2400000e+000,-9.9857212e-001,-9.9857212e-001
8.2500000e+000,-9.9964746e-001,-9.9964746e-001
8.2600000e+000,-9.9432846e-001,-9.9432846e-001
8.2700000e+000,-9.8264916e-001,-9.8264916e-001
8.2800000e+000,-9.6468426e-001,-9.6468426e-001
8.2900000e+000,-9.4054867e-001,-9.4054867e-001
8.3000000e+000,-9.1039677e-001,-9.1039677e-001
8.3100000e+000,-8.7442145e-001,-8.7442145e-001
8.3200000e+000,-8.3285281e-001,-8.3285281e-001
8.3300000e+000,-7.8595676e-001,-7.8595676e-001
8.3400000e+000,-7.3403326e-001,-7.3403326e-001
8.3500000e+000,-6.7741446e-001,-6.7741446e-001
8.3600000e+000,-6.1646251e-001,-6.1646251e-001
8.3700000e+000,-5.5156731e-001,-5.5156731e-001
8.3800000e+000,-4.8314396e-001,-4.8314396e-001
8.3900000e+000,-4.1163014e-001,-4.1163014e-001
8.4000000e+000,-3.3748329e-001,-3.3748329e-001
8.4100000e+000,-2.6117770e-001,-2.6117770e-001
8.4200000e+000,-1.8320147e-001,-1.8320147e-001
8.4300000e+000,-1.0405337e-001,-1.0405337e-001
8.4400000e+000,-2.4239678e-002,-2.4239678e-002
8.4500000e+000,5.5729061e-002,5.5729061e-002
8.4600000e+000,1.3534132e-001,1.3534132e-001
8.4700000e+000,2.1408786e-001,2.1408786e-001
8.4800000e+000,2.9146497e-001,2.9146497e-001
8.4900000e+000,3.6697770e-001,3.6697770e-001
8.5000000e+000,4.4014302e-001,4.4014302e-001
8.5100000e+000,5.1049293e-001,5.1049293e-001
8.5200000e+000,5.7757743e-001,5.7757743e-001
8.5300000e+000,6.4096740e-001,6.4096740e-001
8.5400000e+000,7.0025737e-001,7.0025737e-001
8.5500000e+000,7.5506808e-001,7.5506808e-001
8.5600000e+000,8.0504893e-001,8.0504893e-001
8.5700000e+000,8.4988022e-001,8.4988022e-001
8.5800000e+000,8.8927517e-001,8.8927517e-001
8.5900000e+000,9.2298180e-001,9.2298180e-001
8.6000000e+000,9.5078449e-001,9.5078449e-001
8.6100000e+000,9.7250540e-001,9.7250540e-001
8.6200000e+000,9.8800561e-001,9.8800561e-001
8.6300000e+000,9.9718594e-001,9.9718594e-001
8.6400000e+000,9.9998769e-001,9.9998769e-001
8.6500000e+000,9.9639293e-001,9.9639293e-001
8.6600000e+000,9.8642466e-001,9.8642466e-001
8.6700000e+000,9.7014663e-001,9.7014663e-001
8.6800000e+000,9.4766298e-001,9.4766298e-001
8.6900000e+000,9.1911752e-001,9.1911752e-001
8.7000000e+000,8.8469284e-001,8.8469284e-001
8.7100000e+000,8.4460915e-001,8.4460915e-001
8.7200000e+000,7.9912284e-001,7.9912284e-001
8.7300000e+000,7.4852487e-001,7.4852487e-001
8.7400000e+000,6.9313890e-001,6.9313890e-001
8.7500000e+000,6.3331920e-001,6.3331920e-001
8.7600000e+000,5.6944843e-001,5.6944843e-001
8.7700000e+000,5.0193512e-001,5.0193512e-001
8.7800000e+000,4.3121114e-001,4.3121114e-001
8.7900000e+000,3.5772889e-001,3.5772889e-001
8.8000000e+000,2.8195839e-001,2.8195839e-001
8.8100000e+000,2.0438432e-001,2.0438432e-001
8.8200000e+000,1.2550288e-001,1.2550288e-001
8.8300000e+000,4.5818659e-002,4.5818659e-002
8.8400000e+000,-3.4158648e-002,-3.4158648e-002
8.8500000e+000,-1.1391746e-001,-1.1391746e-001
8.8600000e+000,-1.9294758e-001,-1.9294758e-001
8.8700000e+000,-2.7074350e-001,-2.7074350e-001
8.8800000e+000,-3.4680759e-001,-3.4680759e-001
8.8900000e+000,-4.2065328e-001,-4.2065328e-001
8.9000000e+000,-4.9180824e-001,-4.9180824e-001
8.9100000e+000,-5.5981730e-001,-5.5981730e-001
8.9200000e+000,-6.2424544e-001,-6.2424544e-001
8.9300000e+000,-6.8468054e-001,-6.8468054e-001
8.9400000e+000,-7.4073602e-001,-7.4073602e-001
8.9500000e+000,-7.9205332e-001,-7.9205332e-001
8.9600000e+000,-8.3830417e-001,-8.3830417e-001
8.9700000e+000,-8.7919275e-001,-8.7919275e-001
8.9800000e+000,-9.1445749e-001,-9.1445749e-001
8.9900000e+000,-9.4387282e-001,-9.4387282e-001
9.0000000e+000,-9.6725059e-001,-9.6725059e-001
9.0100000e+000,-9.8444125e-001,-9.8444125e-001
9.0200000e+000,-9.9533485e-001,-9.9533485e-001
9.0300000e+000,-9.9986171e-001,-9.9986171e-001
9.0400000e+000,-9.9799286e-001,-9.9799286e-001
9.0500000e+000,-9.8974026e-001,-9.8974026e-001
9.0600000e+000,-9.7515670e-001,-9.7515670e-001
9.0700000e+000,-9.5433547e-001,-9.5433547e-001
9.0800000e+000,-9.2740975e-001,-9.2740975e-001
9.0900000e+000,-8.9455177e-001,-8.9455177e-001
9.1000000e+000,-8.5597171e-001,-8.5597171e-001
9.1100000e+000,-8.1191635e-001,-8.1191635e-001
9.1200000e+000,-7.6266750e-001,-7.6266750e-001
9.1300000e+000,-7.0854018e-001,-7.0854018e-001
9.1400000e+000,-6.4988062e-001,-6.4988062e-001
9.1500000e+000,-5.8706405e-001,-5.8706405e-001
9.1600000e+000,-5.2049226e-001,-5.2049226e-001
9.1700000e+000,-4.5059110e-001,-4.5059110e-001
9.1800000e+000,-3.7780770e-001,-3.7780770e-001
9.1900000e+000,-3.0260762e-001,-3.0260762e-001
9.2000000e+000,-2.2547188e-001,-2.2547188e-001
9.2100000e+000,-1.4689389e-001,-1.4689389e-001
9.2200000e+000,-6.7376278e-002,-6.7376278e-002
9.2300000e+000,1.2572309e-002,1.2572309e-002
9.2400000e+000,9.2440477e-002,9.2440477e-002
9.2500000e+000,1.7171734e-001,1.7171734e-001
9.2600000e+000,2.4989580e-001,2.4989580e-001
9.2700000e+000,3.2647578e-001,3.2647578e-001
9.2800000e+000,4.0096743e-001,4.0096743e-001
9.2900000e+000,4.7289425e-001,4.7289425e-001
9.3000000e+000,5.4179617e-001,5.4179617e-001
9.3100000e+000,6.0723244e-001,6.0723244e-001
9.3200000e+000,6.6878449e-001,6.6878449e-001
9.3300000e+000,7.2605861e-001,7.2605861e-001
9.3400000e+000,7.7868843e-001,7.7868843e-001
9.3500000e+000,8.2633729e-001,8.2633729e-001
9.3600000e+000,8.6870043e-001,8.6870043e-001
9.3700000e+000,9.0550684e-001,9.0550684e-001
9.3800000e+000,9.3652110e-001,9.3652110e-001
9.3900000e+000,9.6154482e-001,9.6154482e-001
9.4000000e+000,9.8041793e-001,9.8041793e-001
9.4100000e+000,9.9301972e-001,9.9301972e-001
9.4200000e+000,9.9926956e-001,9.9926956e-001
9.4300000e+000,9.9912750e-001,9.9912750e-001
9.4400000e+000,9.9259442e-001,9.9259442e-001
9.4500000e+000,9.7971213e-001,9.7971213e-001
9.4600000e+000,9.6056303e-001,9.6056303e-001
9.4700000e+000,9.3526960e-001,9.3526960e-001
9.4800000e+000,9.0399363e-001,9.0399363e-001
9.4900000e+000,8.6693520e-001,8.6693520e-001
9.5000000e+000,8.2433133e-001,8.2433133e-001
9.5100000e+000,7.7645456e-001,7.7645456e-001
9.5200000e+000,7.2361113e-001,7.2361113e-001
9.5300000e+000,6.6613905e-001,6.6613905e-001
9.5400000e+000,6.0440596e-001,6.0440596e-001
9.5500000e+000,5.3880674e-001,5.3880674e-001
9.5600000e+000,4.6976099e-001,4.6976099e-001
9.5700000e+000,3.9771037e-001,3.9771037e-001
9.5800000e+000,3.2311576e-001,3.2311576e-001
9.5900000e+000,2.4645432e-001,2.4645432e-001
9.6000000e+000,1.6821641e-001,1.6821641e-001
9.6100000e+000,8.8902485e-002,8.8902485e-002
9.6200000e+000,9.0198906e-003,9.0198906e-003
9.6300000e+000,-7.0920401e-002,-7.0920401e-002
9.6400000e+000,-1.5040704e-001,-1.5040704e-001
9.6500000e+000,-2.2893159e-001,-2.2893159e-001
9.6600000e+000,-3.0599176e-001,-3.0599176e-001
9.6700000e+000,-3.8109463e-001,-3.8109463e-001
9.6800000e+000,-4.5375979e-001,-4.5375979e-001
9.6900000e+000,-5.2352244e-001,-5.2352244e-001
9.7000000e+000,-5.8993633e-001,-5.8993633e-001
9.7100000e+000,-6.5257664e-001,-6.5257664e-001
9.7200000e+000,-7.1104269e-001,-7.1104269e-001
9.7300000e+000,-7.6496049e-001,-7.6496049e-001
9.7400000e+000,-8.1398516e-001,-8.1398516e-001
9.7500000e+000,-8.5780309e-001,-8.5780309e-001
9.7600000e+000,-8.9613402e-001,-8.9613402e-001
9.7700000e+000,-9.2873274e-001,-9.2873274e-001
9.7800000e+000,-9.5539075e-001,-9.5539075e-001
9.7900000e+000,-9.7593751e-001,-9.7593751e-001
9.8000000e+000,-9.9024161e-001,-9.9024161e-001
9.8100000e+000,-9.9821154e-001,-9.9821154e-001
9.8200000e+000,-9.9979632e-001,-9.9979632e-001
9.8300000e+000,-9.9498581e-001,-9.9498581e-001
9.8400000e+000,-9.8381080e-001,-9.8381080e-001
9.8500000e+000,-9.6634275e-001,-9.6634275e-001
9.8600000e+000,-9.4269340e-001,-9.4269340e-001
9.8700000e+000,-9.1301404e-001,-9.1301404e-001
9.8800000e+000,-8.7749450e-001,-8.7749450e-001
9.8900000e+000,-8.3636199e-001,-8.3636199e-001
9.9000000e+000,-7.8987961e-001,-7.8987961e-001
9.9100000e+000,-7.3834471e-001,-7.3834471e-001
9.9200000e+000,-6.8208691e-001,-6.8208691e-001
9.9300000e+000,-6.2146609e-001,-6.2146609e-001
9.9400000e+000,-5.5687001e-001,-5.5687001e-001
9.9500000e+000,-4.8871186e-001,-4.8871186e-001
9.9600000e+000,-4.1742762e-001,-4.1742762e-001
9.9700000e+000,-3.4347327e-001,-3.4347327e-001
9.9800000e+000,-2.6732186e-001,-2.6732186e-001
