2.414,0.02124,-882.29
2.415,0.02076,-876.31
2.416,0.020278,-870.18
2.417,0.019792,-863.92
2.418,0.019302,-857.53
2.419,0.01881,-850.99
2.42,0.018315,-844.33
2.421,0.017818,-837.53
2.422,0.017317,-830.6
2.423,0.016814,-823.53
2.424,0.016308,-816.34
2.425,0.015799,-809.02
2.426,0.015288,-801.57
2.427,0.014775,-793.99
2.428,0.014259,-786.29
2.429,0.013741,-778.46
2.43,0.013221,-770.51
2.431,0.012699,-762.44
2.432,0.012175,-754.25
2.433,0.011649,-745.94
2.434,0.011122,-737.51
2.435,0.010592,-728.97
2.436,0.010061,-720.31
2.437,0.0095283,-711.54
2.438,0.0089942,-702.65
2.439,0.0084587,-693.65
2.44,0.0079219,-684.55
2.441,0.0073838,-675.33
2.442,0.0068446,-666.01
2.443,0.0063044,-656.59
2.444,0.0057632,-647.06
2.445,0.0052211,-637.42
2.446,0.0046782,-627.69
2.447,0.0041346,-617.86
2.448,0.0035904,-607.93
2.449,0.0030456,-597.9
2.45,0.0025004,-587.79
2.451,0.0019548,-577.57
2.452,0.001409,-567.27
2.453,0.00086288,-556.88
2.454,0.0003167,-546.39
2.455,-0.00022951,-535.83
2.456,-0.00077566,-525.17
2.457,-0.0013217,-514.44
2.458,-0.0018674,-503.62
2.459,-0.0024129,-492.73
2.46,-0.0029579,-481.75
2.461,-0.0035025,-470.7
2.462,-0.0040465,-459.58
2.463,-0.0045898,-448.38
2.464,-0.0051324,-437.12
2.465,-0.0056742,-425.78
2.466,-0.006215,-414.38
2.467,-0.0067548,-402.91
2.468,-0.0072936,-391.37
2.469,-0.0078311,-379.78
2.47,-0.0083675,-368.12
2.471,-0.0089025,-356.41
2.472,-0.009436,-344.64
2.473,-0.0099681,-332.82
2.474,-0.010499,-320.94
2.475,-0.011027,-309.02
2.476,-0.011554,-297.04
2.477,-0.01208,-285.02
2.478,-0.012603,-272.95
2.479,-0.013124,-260.84
2.48,-0.013643,-248.69
2.481,-0.01416,-236.5
2.482,-0.014675,-224.27
2.483,-0.015187,-212.01
2.484,-0.015697,-199.71
2.485,-0.016205,-187.38
2.486,-0.01671,-175.02
2.487,-0.017212,-162.64
2.488,-0.017712,-150.23
2.489,-0.018208,-137.79
2.49,-0.018702,-125.33
2.491,-0.019193,-112.86
2.492,-0.019681,-100.36
2.493,-0.020166,-87.851
2.494,-0.020647,-75.327
2.495,-0.021126,-62.791
2.496,-0.021601,-50.244
2.497,-0.022072,-37.69
2.498,-0.02254,-25.13
2.499,-0.023005,-12.566
2.5,-0.023465,-1.2246e-12
2.501,-0.023922,12.566
2.502,-0.024376,25.13
2.503,-0.024825,37.69
2.504,-0.025271,50.244
2.505,-0.025712,62.791
2.506,-0.02615,75.327
2.507,-0.026583,87.851
2.508,-0.027012,100.36
2.509,-0.027437,112.86
2.51,-0.027858,125.33
2.511,-0.028274,137.79
2.512,-0.028685,150.23
2.513,-0.029093,162.64
2.514,-0.029495,175.02
2.515,-0.029893,187.38
2.516,-0.030286,199.71
2.517,-0.030674,212.01
2.518,-0.031058,224.27
2.519,-0.031436,236.5
2.52,-0.03181,248.69
2.521,-0.032179,260.84
2.522,-0.032542,272.95
2.523,-0.032901,285.02
2.524,-0.033254,297.04
2.525,-0.033602,309.02
2.526,-0.033944,320.94
2.527,-0.034282,332.82
2.528,-0.034614,344.64
2.529,-0.03494,356.41
2.53,-0.035261,368.12
2.531,-0.035576,379.78
2.532,-0.035886,391.37
2.533,-0.03619,402.91
2.534,-0.036488,414.38
2.535,-0.036781,425.78
2.536,-0.037068,437.12
2.537,-0.037349,448.38
2.538,-0.037624,459.58
2.539,-0.037893,470.7
2.54,-0.038156,481.75
2.541,-0.038413,492.73
2.542,-0.038664,503.62
2.543,-0.038909,514.44
2.544,-0.039148,525.17
2.545,-0.03938,535.83
2.546,-0.039607,546.39
2.547,-0.039827,556.88
2.548,-0.040041,567.27
2.549,-0.040248,577.57
2.55,-0.040449,587.79
2.551,-0.040644,597.9
2.552,-0.040833,607.93
2.553,-0.041015,617.86
2.554,-0.04119,627.69
2.555,-0.041359,637.42
2.556,-0.041522,647.06
2.557,-0.041678,656.59
2.558,-0.041827,666.01
2.559,-0.04197,675.33
2.56,-0.042106,684.55
2.561,-0.042236,693.65
2.562,-0.042359,702.65
2.563,-0.042475,711.54
2.564,-0.042584,720.31
2.565,-0.042687,728.97
2.566,-0.042783,737.51
2.567,-0.042872,745.94
2.568,-0.042955,754.25
2.569,-0.043031,762.44
2.57,-0.0431,770.51
2.571,-0.043162,778.46
2.572,-0.043217,786.29
2.573,-0.043266,793.99
2.574,-0.043308,801.57
2.575,-0.043343,809.02
2.576,-0.043371,816.34
2.577,-0.043392,823.53
2.578,-0.043407,830.6
2.579,-0.043414,837.53
2.58,-0.043415,844.33
2.581,-0.043409,850.99
2.582,-0.043396,857.53
2.583,-0.043376,863.92
2.584,-0.04335,870.18
2.585,-0.043316,876.31
2.586,-0.043276,882.29
2.587,-0.043229,888.14
2.588,-0.043175,893.84
2.589,-0.043115,899.41
2.59,-0.043047,904.83
2.591,-0.042973,910.11
2.592,-0.042892,915.24
2.593,-0.042804,920.23
2.594,-0.04271,925.08
2.595,-0.042609,929.78
2.596,-0.042501,934.33
2.597,-0.042386,938.73
2.598,-0.042265,942.99
2.599,-0.042137,947.1
2.6,-0.042002,951.06
2.601,-0.041861,954.86
2.602,-0.041714,958.52
2.603,-0.041559,962.03
2.604,-0.041398,965.38
2.605,-0.041231,968.58
2.606,-0.041057,971.63
2.607,-0.040877,974.53
2.608,-0.04069,977.27
2.609,-0.040497,979.86
2.61,-0.040297,982.29
2.611,-0.040091,984.56
2.612,-0.039879,986.69
2.613,-0.039661,988.65
2.614,-0.039436,990.46
2.615,-0.039205,992.11
2.616,-0.038968,993.61
2.617,-0.038725,994.95
2.618,-0.038475,996.13
2.619,-0.03822,997.16
2.62,-0.037959,998.03
2.621,-0.037691,998.74
2.622,-0.037418,999.29
2.623,-0.037139,999.68
2.624,-0.036854,999.92
2.625,-0.036563,1000
2.626,-0.036266,999.92
2.627,-0.035964,999.68
2.628,-0.035656,999.29
2.629,-0.035343,998.74
2.63,-0.035024,998.03
2.631,-0.034699,997.16
2.632,-0.034369,996.13
2.633,-0.034033,994.95
2.634,-0.033693,993.61
2.635,-0.033347,992.11
2.636,-0.032995,990.46
2.637,-0.032639,988.65
2.638,-0.032277,986.69
2.639,-0.03191,984.56
2.64,-0.031539,982.29
2.641,-0.031162,979.86
2.642,-0.03078,977.27
2.643,-0.030394,974.53
2.644,-0.030003,971.63
2.645,-0.029607,968.58
2.646,-0.029206,965.38
2.647,-0.028801,962.03
2.648,-0.028391,958.52
2.649,-0.027977,954.86
2.65,-0.027559,951.06
2.651,-0.027136,947.1
2.652,-0.026709,942.99
2.653,-0.026278,938.73
2.654,-0.025842,934.33
2.655,-0.025403,929.78
2.656,-0.024959,925.08
2.657,-0.024512,920.23
2.658,-0.024061,915.24
2.659,-0.023606,910.11
2.66,-0.023147,904.83
2.661,-0.022685,899.41
2.662,-0.022219,893.84
2.663,-0.021749,888.14
2.664,-0.021277,882.29
2.665,-0.020801,876.31
2.666,-0.020321,870.18
2.667,-0.019839,863.92
2.668,-0.019353,857.53
2.669,-0.018864,850.99
2.67,-0.018373,844.33
2.671,-0.017878,837.53
2.672,-0.017381,830.6
2.673,-0.016881,823.53
2.674,-0.016378,816.34
2.675,-0.015873,809.02
2.676,-0.015365,801.57
2.677,-0.014855,793.99
2.678,-0.014343,786.29
2.679,-0.013828,778.46
2.68,-0.013311,770.51
2.681,-0.012792,762.44
2.682,-0.012272,754.25
2.683,-0.011749,745.94
2.684,-0.011224,737.51
2.685,-0.010698,728.97
2.686,-0.01017,720.31
2.687,-0.0096402,711.54
2.688,-0.0091091,702.65
2.689,-0.0085766,693.65
2.69,-0.0080427,684.55
2.691,-0.0075077,675.33
2.692,-0.0069714,666.01
2.693,-0.0064341,656.59
2.694,-0.0058958,647.06
2.695,-0.0053566,637.42
2.696,-0.0048165,627.69
2.697,-0.0042758,617.86
2.698,-0.0037343,607.93
2.699,-0.0031924,597.9
2.7,-0.0026499,587.79
2.701,-0.002107,577.57
2.702,-0.0015639,567.27
2.703,-0.0010205,556.88
2.704,-0.00047699,546.39
2.705,6.657e-05,535.83
2.706,0.0006101,525.17
2.707,0.0011535,514.44
2.708,0.0016967,503.62
2.709,0.0022396,492.73
2.71,0.0027821,481.75
2.711,0.0033242,470.7
2.712,0.0038657,459.58
2.713,0.0044066,448.38
2.714,0.0049467,437.12
2.715,0.0054861,425.78
2.716,0.0060245,414.38
2.717,0.006562,402.91
2.718,0.0070984,391.37
2.719,0.0076337,379.78
2.72,0.0081677,368.12
2.721,0.0087005,356.41
2.722,0.0092318,344.64
2.723,0.0097617,332.82
2.724,0.01029,320.94
2.725,0.010817,309.02
2.726,0.011341,297.04
2.727,0.011865,285.02
2.728,0.012386,272.95
2.729,0.012905,260.84
2.73,0.013422,248.69
2.731,0.013937,236.5
2.732,0.01445,224.27
2.733,0.01496,212.01
2.734,0.015468,199.71
2.735,0.015974,187.38
2.736,0.016477,175.02
2.737,0.016978,162.64
2.738,0.017475,150.23
2.739,0.01797,137.79
2.74,0.018462,125.33
2.741,0.018952,112.86
2.742,0.019438,100.36
2.743,0.019921,87.851
2.744,0.020401,75.327
2.745,0.020877,62.791
2.746,0.021351,50.244
2.747,0.021821,37.69
2.748,0.022287,25.13
2.749,0.02275,12.566
2.75,0.023209,4.8998e-12
2.751,0.023665,-12.566
2.752,0.024117,-25.13
2.753,0.024565,-37.69
2.754,0.025009,-50.244
2.755,0.025449,-62.791
2.756,0.025885,-75.327
2.757,0.026317,-87.851
2.758,0.026745,-100.36
2.759,0.027169,-112.86
2.76,0.027588,-125.33
2.761,0.028003,-137.79
2.762,0.028413,-150.23
2.763,0.028819,-162.64
2.764,0.029221,-175.02
2.765,0.029617,-187.38
2.766,0.030009,-199.71
2.767,0.030397,-212.01
2.768,0.030779,-224.27
2.769,0.031157,-236.5
2.77,0.031529,-248.69
2.771,0.031897,-260.84
2.772,0.03226,-272.95
2.773,0.032617,-285.02
2.774,0.03297,-297.04
2.775,0.033317,-309.02
2.776,0.033658,-320.94
2.777,0.033995,-332.82
2.778,0.034326,-344.64
2.779,0.034652,-356.41
2.78,0.034972,-368.12
2.781,0.035287,-379.78
2.782,0.035596,-391.37
2.783,0.035899,-402.91
2.784,0.036197,-414.38
2.785,0.036489,-425.78
2.786,0.036775,-437.12
2.787,0.037055,-448.38
2.788,0.03733,-459.58
2.789,0.037598,-470.7
2.79,0.037861,-481.75
2.791,0.038118,-492.73
2.792,0.038368,-503.62
2.793,0.038613,-514.44
2.794,0.038851,-525.17
2.795,0.039084,-535.83
2.796,0.03931,-546.39
2.797,0.03953,-556.88
2.798,0.039743,-567.27
2.799,0.039951,-577.57
2.8,0.040152,-587.79
2.801,0.040346,-597.9
2.802,0.040535,-607.93
2.803,0.040716,-617.86
2.804,0.040892,-627.69
2.805,0.041061,-637.42
2.806,0.041223,-647.06
2.807,0.041379,-656.59
2.808,0.041528,-666.01
2.809,0.041671,-675.33
2.81,0.041807,-684.55
2.811,0.041937,-693.65
2.812,0.04206,-702.65
2.813,0.042176,-711.54
2.814,0.042286,-720.31
2.815,0.042389,-728.97
2.816,0.042485,-737.51
2.817,0.042575,-745.94
2.818,0.042658,-754.25
2.819,0.042734,-762.44
2.82,0.042803,-770.51
2.821,0.042865,-778.46
2.822,0.042921,-786.29
2.823,0.04297,-793.99
2.824,0.043012,-801.57
2.825,0.043048,-809.02
2.826,0.043076,-816.34
2.827,0.043098,-823.53
2.828,0.043113,-830.6
2.829,0.043121,-837.53
2.83,0.043122,-844.33
2.831,0.043117,-850.99
2.832,0.043104,-857.53
2.833,0.043085,-863.92
2.834,0.043059,-870.18
2.835,0.043026,-876.31
2.836,0.042987,-882.29
2.837,0.04294,-888.14
2.838,0.042887,-893.84
2.839,0.042827,-899.41
2.84,0.04276,-904.83
2.841,0.042687,-910.11
2.842,0.042607,-915.24
2.843,0.04252,-920.23
2.844,0.042426,-925.08
2.845,0.042326,-929.78
2.846,0.042218,-934.33
2.847,0.042105,-938.73
2.848,0.041984,-942.99
2.849,0.041857,-947.1
2.85,0.041724,-951.06
2.851,0.041583,-954.86
2.852,0.041436,-958.52
2.853,0.041283,-962.03
2.854,0.041123,-965.38
2.855,0.040957,-968.58
2.856,0.040784,-971.63
2.857,0.040605,-974.53
2.858,0.040419,-977.27
2.859,0.040227,-979.86
2.86,0.040028,-982.29
2.861,0.039823,-984.56
2.862,0.039612,-986.69
2.863,0.039395,-988.65
2.864,0.039171,-990.46
2.865,0.038942,-992.11
2.866,0.038706,-993.61
2.867,0.038464,-994.95
2.868,0.038216,-996.13
2.869,0.037961,-997.16
2.87,0.037701,-998.03
2.871,0.037435,-998.74
2.872,0.037163,-999.29
2.873,0.036885,-999.68
2.874,0.036602,-999.92
2.875,0.036312,-1000
2.876,0.036017,-999.92
2.877,0.035716,-999.68
2.878,0.035409,-999.29
2.879,0.035097,-998.74
2.88,0.034779,-998.03
2.881,0.034456,-997.16
2.882,0.034128,-996.13
2.883,0.033794,-994.95
2.884,0.033454,-993.61
2.885,0.03311,-992.11
2.886,0.03276,-990.46
2.887,0.032405,-988.65
2.888,0.032045,-986.69
2.889,0.031679,-984.56
2.89,0.031309,-982.29
2.891,0.030934,-979.86
2.892,0.030554,-977.27
2.893,0.030169,-974.53
2.894,0.029779,-971.63
2.895,0.029385,-968.58
2.896,0.028986,-965.38
2.897,0.028583,-962.03
2.898,0.028175,-958.52
2.899,0.027762,-954.86
2.9,0.027345,-951.06
2.901,0.026924,-947.1
2.902,0.026499,-942.99
2.903,0.026069,-938.73
2.904,0.025635,-934.33
2.905,0.025197,-929.78
2.906,0.024756,-925.08
2.907,0.02431,-920.23
2.908,0.02386,-915.24
2.909,0.023407,-910.11
2.91,0.02295,-904.83
2.911,0.02249,-899.41
2.912,0.022026,-893.84
2.913,0.021558,-888.14
2.914,0.021087,-882.29
2.915,0.020613,-876.31
2.916,0.020135,-870.18
2.917,0.019654,-863.92
2.918,0.01917,-857.53
2.919,0.018684,-850.99
2.92,0.018194,-844.33
2.921,0.017701,-837.53
2.922,0.017206,-830.6
2.923,0.016707,-823.53
2.924,0.016207,-816.34
2.925,0.015703,-809.02
2.926,0.015197,-801.57
2.927,0.014689,-793.99
2.928,0.014179,-786.29
2.929,0.013666,-778.46
2.93,0.013151,-770.51
2.931,0.012634,-762.44
2.932,0.012115,-754.25
2.933,0.011594,-745.94
2.934,0.011071,-737.51
2.935,0.010547,-728.97
2.936,0.010021,-720.31
2.937,0.0094929,-711.54
2.938,0.0089638,-702.65
2.939,0.0084332,-693.65
2.94,0.0079012,-684.55
2.941,0.0073681,-675.33
2.942,0.0068338,-666.01
2.943,0.0062984,-656.59
2.944,0.005762,-647.06
2.945,0.0052247,-637.42
2.946,0.0046866,-627.69
2.947,0.0041478,-617.86
2.948,0.0036083,-607.93
2.949,0.0030683,-597.9
2.95,0.0025278,-587.79
2.951,0.0019869,-577.57
2.952,0.0014457,-567.27
2.953,0.00090423,-556.88
2.954,0.00036267,-546.39
2.955,-0.00017894,-535.83
2.956,-0.00072051,-525.17
2.957,-0.001262,-514.44
2.958,-0.0018032,-503.62
2.959,-0.0023441,-492.73
2.96,-0.0028847,-481.75
2.961,-0.0034248,-470.7
2.962,-0.0039644,-459.58
2.963,-0.0045033,-448.38
2.964,-0.0050415,-437.12
2.965,-0.0055788,-425.78
2.966,-0.0061153,-414.38
2.967,-0.0066509,-402.91
2.968,-0.0071853,-391.37
2.969,-0.0077186,-379.78
2.97,-0.0082507,-368.12
2.971,-0.0087815,-356.41
2.972,-0.0093109,-344.64
2.973,-0.0098388,-332.82
2.974,-0.010365,-320.94
2.975,-0.01089,-309.02
2.976,-0.011413,-297.04
2.977,-0.011934,-285.02
2.978,-0.012453,-272.95
2.979,-0.01297,-260.84
2.98,-0.013486,-248.69
2.981,-0.013999,-236.5
2.982,-0.014509,-224.27
2.983,-0.015018,-212.01
2.984,-0.015524,-199.71
2.985,-0.016028,-187.38
2.986,-0.016529,-175.02
2.987,-0.017028,-162.64
2.988,-0.017523,-150.23
2.989,-0.018016,-137.79
2.99,-0.018507,-125.33
2.991,-0.018994,-112.86
2.992,-0.019478,-100.36
2.993,-0.019959,-87.851
2.994,-0.020437,-75.327
2.995,-0.020912,-62.791
2.996,-0.021383,-50.244
2.997,-0.021852,-37.69
2.998,-0.022316,-25.13
2.999,-0.022777,-12.566
3,-0.023235,-1.4696e-12
3.001,-0.023688,12.566
3.002,-0.024138,25.13
3.003,-0.024585,37.69
3.004,-0.025027,50.244
3.005,-0.025465,62.791
3.006,-0.0259,75.327
3.007,-0.02633,87.851
3.008,-0.026756,100.36
3.009,-0.027178,112.86
3.01,-0.027595,125.33
3.011,-0.028008,137.79
3.012,-0.028417,150.23
3.013,-0.028821,162.64
3.014,-0.029221,175.02
3.015,-0.029616,187.38
3.016,-0.030006,199.71
3.017,-0.030391,212.01
3.018,-0.030772,224.27
3.019,-0.031148,236.5
3.02,-0.031519,248.69
3.021,-0.031885,260.84
3.022,-0.032246,272.95
3.023,-0.032602,285.02
3.024,-0.032952,297.04
3.025,-0.033298,309.02
3.026,-0.033638,320.94
3.027,-0.033973,332.82
3.028,-0.034302,344.64
3.029,-0.034626,356.41
3.03,-0.034945,368.12
3.031,-0.035258,379.78
3.032,-0.035565,391.37
3.033,-0.035867,402.91
3.034,-0.036163,414.38
3.035,-0.036453,425.78
3.036,-0.036738,437.12
3.037,-0.037017,448.38
3.038,-0.03729,459.58
3.039,-0.037557,470.7
3.04,-0.037818,481.75
3.041,-0.038073,492.73
3.042,-0.038322,503.62
3.043,-0.038565,514.44
3.044,-0.038802,525.17
3.045,-0.039033,535.83
3.046,-0.039257,546.39
3.047,-0.039476,556.88
3.048,-0.039688,567.27
3.049,-0.039894,577.57
3.05,-0.040093,587.79
3.051,-0.040287,597.9
3.052,-0.040473,607.93
3.053,-0.040654,617.86
3.054,-0.040828,627.69
3.055,-0.040995,637.42
3.056,-0.041156,647.06
3.057,-0.041311,656.59
3.058,-0.041459,666.01
3.059,-0.0416,675.33
3.06,-0.041735,684.55
3.061,-0.041864,693.65
3.062,-0.041985,702.65
3.063,-0.0421,711.54
3.064,-0.042209,720.31
3.065,-0.04231,728.97
3.066,-0.042405,737.51
3.067,-0.042493,745.94
3.068,-0.042575,754.25
3.069,-0.04265,762.44
3.07,-0.042718,770.51
3.071,-0.042779,778.46
3.072,-0.042834,786.29
3.073,-0.042881,793.99
3.074,-0.042922,801.57
3.075,-0.042956,809.02
3.076,-0.042984,816.34
3.077,-0.043004,823.53
3.078,-0.043018,830.6
3.079,-0.043025,837.53
3.08,-0.043025,844.33
3.081,-0.043019,850.99
3.082,-0.043005,857.53
3.083,-0.042985,863.92
3.084,-0.042958,870.18
3.085,-0.042924,876.31
3.086,-0.042883,882.29
3.087,-0.042836,888.14
3.088,-0.042782,893.84
3.089,-0.042721,899.41
3.09,-0.042653,904.83
3.091,-0.042579,910.11
3.092,-0.042497,915.24
3.093,-0.04241,920.23
3.094,-0.042315,925.08
3.095,-0.042214,929.78
3.096,-0.042106,934.33
3.097,-0.041991,938.73
3.098,-0.04187,942.99
3.099,-0.041742,947.1
3.1,-0.041607,951.06
3.101,-0.041466,954.86
3.102,-0.041318,958.52
3.103,-0.041164,962.03
3.104,-0.041003,965.38
3.105,-0.040836,968.58
3.106,-0.040663,971.63
3.107,-0.040482,974.53
3.108,-0.040296,977.27
3.109,-0.040103,979.86
3.11,-0.039904,982.29
3.111,-0.039698,984.56
3.112,-0.039487,986.69
3.113,-0.039268,988.65
3.114,-0.039044,990.46
3.115,-0.038814,992.11
3.116,-0.038577,993.61
3.117,-0.038335,994.95
3.118,-0.038086,996.13
3.119,-0.037831,997.16
3.12,-0.03757,998.03
3.121,-0.037304,998.74
3.122,-0.037031,999.29
3.123,-0.036752,999.68
3.124,-0.036468,999.92
3.125,-0.036178,1000
3.126,-0.035882,999.92
3.127,-0.035581,999.68
3.128,-0.035274,999.29
3.129,-0.034961,998.74
3.13,-0.034643,998.03
3.131,-0.034319,997.16
3.132,-0.03399,996.13
3.133,-0.033656,994.95
3.134,-0.033316,993.61
3.135,-0.032971,992.11
3.136,-0.032621,990.46
3.137,-0.032265,988.65
3.138,-0.031905,986.69
3.139,-0.031539,984.56
3.14,-0.031169,982.29
3.141,-0.030793,979.86
3.142,-0.030413,977.27
3.143,-0.030028,974.53
3.144,-0.029638,971.63
3.145,-0.029243,968.58
3.146,-0.028844,965.38
3.147,-0.02844,962.03
3.148,-0.028032,958.52
3.149,-0.027619,954.86
3.15,-0.027202,951.06
3.151,-0.026781,947.1
3.152,-0.026355,942.99
3.153,-0.025925,938.73
3.154,-0.025491,934.33
3.155,-0.025053,929.78
3.156,-0.024611,925.08
3.157,-0.024165,920.23
3.158,-0.023716,915.24
3.159,-0.023262,910.11
3.16,-0.022805,904.83
3.161,-0.022345,899.41
3.162,-0.021881,893.84
3.163,-0.021413,888.14
3.164,-0.020942,882.29
3.165,-0.020467,876.31
3.166,-0.01999,870.18
3.167,-0.019509,863.92
3.168,-0.019025,857.53
3.169,-0.018538,850.99
3.17,-0.018049,844.33
3.171,-0.017556,837.53
3.172,-0.01706,830.6
3.173,-0.016562,823.53
3.174,-0.016062,816.34
3.175,-0.015558,809.02
3.176,-0.015052,801.57
3.177,-0.014544,793.99
3.178,-0.014034,786.29
3.179,-0.013521,778.46
3.18,-0.013006,770.51
3.181,-0.01249,762.44
3.182,-0.011971,754.25
3.183,-0.01145,745.94
3.184,-0.010927,737.51
3.185,-0.010403,728.97
3.186,-0.0098772,720.31
3.187,-0.0093497,711.54
3.188,-0.0088207,702.65
3.189,-0.0082903,693.65
3.19,-0.0077586,684.55
3.191,-0.0072257,675.33
3.192,-0.0066916,666.01
3.193,-0.0061565,656.59
3.194,-0.0056204,647.06
3.195,-0.0050834,637.42
3.196,-0.0045456,627.69
3.197,-0.0040071,617.86
3.198,-0.0034679,607.93
3.199,-0.0029282,597.9
3.2,-0.0023881,587.79
3.201,-0.0018475,577.57
3.202,-0.0013067,567.27
3.203,-0.00076559,556.88
3.204,-0.00022441,546.39
3.205,0.00031682,535.83
3.206,0.00085799,525.17
3.207,0.001399,514.44
3.208,0.0019399,503.62
3.209,0.0024804,492.73
3.21,0.0030205,481.75
3.211,0.0035602,470.7
3.212,0.0040993,459.58
3.213,0.0046377,448.38
3.214,0.0051755,437.12
3.215,0.0057124,425.78
3.216,0.0062484,414.38
3.217,0.0067834,402.91
3.218,0.0073174,391.37
3.219,0.0078502,379.78
3.22,0.0083817,368.12
3.221,0.008912,356.41
3.222,0.0094408,344.64
3.223,0.0099682,332.82
3.224,0.010494,320.94
3.225,0.011018,309.02
3.226,0.01154,297.04
3.227,0.012061,285.02
3.228,0.01258,272.95
3.229,0.013096,260.84
3.23,0.013611,248.69
3.231,0.014123,236.5
3.232,0.014634,224.27
3.233,0.015142,212.01
3.234,0.015647,199.71
3.235,0.01615,187.38
3.236,0.016651,175.02
3.237,0.017149,162.64
3.238,0.017644,150.23
3.239,0.018136,137.79
3.24,0.018626,125.33
3.241,0.019112,112.86
3.242,0.019596,100.36
3.243,0.020076,87.851
3.244,0.020554,75.327
3.245,0.021028,62.791
3.246,0.021498,50.244
3.247,0.021966,37.69
3.248,0.02243,25.13
3.249,0.02289,12.566
3.25,0.023347,-1.9607e-12
3.251,0.0238,-12.566
3.252,0.024249,-25.13
3.253,0.024694,-37.69
3.254,0.025136,-50.244
3.255,0.025573,-62.791
3.256,0.026007,-75.327
3.257,0.026436,-87.851
3.258,0.026862,-100.36
3.259,0.027283,-112.86
3.26,0.027699,-125.33
3.261,0.028112,-137.79
3.262,0.028519,-150.23
3.263,0.028923,-162.64
3.264,0.029322,-175.02
3.265,0.029716,-187.38
3.266,0.030105,-199.71
3.267,0.03049,-212.01
3.268,0.03087,-224.27
3.269,0.031245,-236.5
3.27,0.031615,-248.69
3.271,0.03198,-260.84
3.272,0.03234,-272.95
3.273,0.032695,-285.02
3.274,0.033045,-297.04
3.275,0.033389,-309.02
3.276,0.033729,-320.94
3.277,0.034063,-332.82
3.278,0.034391,-344.64
3.279,0.034714,-356.41
3.28,0.035032,-368.12
3.281,0.035344,-379.78
3.282,0.035651,-391.37
3.283,0.035952,-402.91
3.284,0.036247,-414.38
3.285,0.036536,-425.78
3.286,0.03682,-437.12
3.287,0.037098,-448.38
3.288,0.03737,-459.58
3.289,0.037636,-470.7
3.29,0.037896,-481.75
3.291,0.03815,-492.73
3.292,0.038399,-503.62
3.293,0.038641,-514.44
3.294,0.038877,-525.17
3.295,0.039107,-535.83
3.296,0.03933,-546.39
3.297,0.039548,-556.88
3.298,0.039759,-567.27
3.299,0.039964,-577.57
3.3,0.040163,-587.79
3.301,0.040355,-597.9
3.302,0.040541,-607.93
3.303,0.04072,-617.86
3.304,0.040893,-627.69
3.305,0.04106,-637.42
3.306,0.04122,-647.06
3.307,0.041374,-656.59
3.308,0.041521,-666.01
3.309,0.041661,-675.33
3.31,0.041795,-684.55
3.311,0.041922,-693.65
3.312,0.042043,-702.65
3.313,0.042157,-711.54
3.314,0.042264,-720.31
3.315,0.042365,-728.97
3.316,0.042459,-737.51
3.317,0.042546,-745.94
3.318,0.042627,-754.25
3.319,0.042701,-762.44
3.32,0.042768,-770.51
3.321,0.042828,-778.46
3.322,0.042882,-786.29
3.323,0.042929,-793.99
3.324,0.042969,-801.57
3.325,0.043002,-809.02
3.326,0.043028,-816.34
3.327,0.043048,-823.53
3.328,0.043061,-830.6
3.329,0.043067,-837.53
3.33,0.043066,-844.33
3.331,0.043058,-850.99
3.332,0.043044,-857.53
3.333,0.043023,-863.92
3.334,0.042995,-870.18
3.335,0.04296,-876.31
3.336,0.042918,-882.29
3.337,0.04287,-888.14
3.338,0.042815,-893.84
3.339,0.042753,-899.41
3.34,0.042684,-904.83
3.341,0.042609,-910.11
3.342,0.042527,-915.24
3.343,0.042438,-920.23
3.344,0.042342,-925.08
3.345,0.04224,-929.78
3.346,0.042131,-934.33
3.347,0.042016,-938.73
3.348,0.041893,-942.99
3.349,0.041764,-947.1
3.35,0.041629,-951.06
3.351,0.041487,-954.86
3.352,0.041338,-958.52
3.353,0.041183,-962.03
3.354,0.041022,-965.38
3.355,0.040853,-968.58
3.356,0.040679,-971.63
3.357,0.040498,-974.53
3.358,0.04031,-977.27
3.359,0.040117,-979.86
3.36,0.039917,-982.29
3.361,0.03971,-984.56
3.362,0.039497,-986.69
3.363,0.039278,-988.65
3.364,0.039053,-990.46
3.365,0.038822,-992.11
3.366,0.038585,-993.61
3.367,0.038341,-994.95
3.368,0.038091,-996.13
3.369,0.037836,-997.16
3.37,0.037574,-998.03
3.371,0.037306,-998.74
3.372,0.037033,-999.29
3.373,0.036754,-999.68
3.374,0.036469,-999.92
3.375,0.036178,-1000
3.376,0.035881,-999.92
3.377,0.035579,-999.68
3.378,0.035271,-999.29
3.379,0.034957,-998.74
3.38,0.034638,-998.03
3.381,0.034314,-997.16
3.382,0.033984,-996.13
3.383,0.033649,-994.95
3.384,0.033308,-993.61
3.385,0.032962,-992.11
3.386,0.032611,-990.46
3.387,0.032255,-988.65
3.388,0.031893,-986.69
3.389,0.031527,-984.56
3.39,0.031156,-982.29
3.391,0.030779,-979.86
3.392,0.030398,-977.27
3.393,0.030012,-974.53
3.394,0.029622,-971.63
3.395,0.029226,-968.58
3.396,0.028826,-965.38
3.397,0.028422,-962.03
3.398,0.028013,-958.52
3.399,0.027599,-954.86
3.4,0.027181,-951.06
3.401,0.026759,-947.1
3.402,0.026333,-942.99
