4.81,0.039253,562.08
4.811,0.039126,559.48
4.812,0.039,556.88
4.813,0.038873,554.26
4.814,0.038745,551.65
4.815,0.038617,549.02
4.816,0.038489,546.39
4.817,0.038361,543.76
4.818,0.038232,541.12
4.819,0.038102,538.48
4.82,0.037973,535.83
4.821,0.037842,533.17
4.822,0.037712,530.51
4.823,0.037581,527.85
4.824,0.03745,525.17
4.825,0.037318,522.5
4.826,0.037186,519.82
4.827,0.037054,517.13
4.828,0.036921,514.44
4.829,0.036788,511.74
4.83,0.036655,509.04
4.831,0.036521,506.33
4.832,0.036387,503.62
4.833,0.036252,500.91
4.834,0.036118,498.19
4.835,0.035982,495.46
4.836,0.035847,492.73
4.837,0.035711,489.99
4.838,0.035575,487.25
4.839,0.035438,484.5
4.84,0.035301,481.75
4.841,0.035164,479
4.842,0.035026,476.24
4.843,0.034888,473.47
4.844,0.03475,470.7
4.845,0.034611,467.93
4.846,0.034472,465.15
4.847,0.034333,462.37
4.848,0.034193,459.58
4.849,0.034053,456.79
4.85,0.033912,453.99
4.851,0.033772,451.19
4.852,0.033631,448.38
4.853,0.033489,445.57
4.854,0.033348,442.76
4.855,0.033205,439.94
4.856,0.033063,437.12
4.857,0.03292,434.29
4.858,0.032777,431.46
4.859,0.032634,428.62
4.86,0.03249,425.78
4.861,0.032346,422.93
4.862,0.032202,420.09
4.863,0.032057,417.23
4.864,0.031912,414.38
4.865,0.031767,411.51
4.866,0.031622,408.65
4.867,0.031476,405.78
4.868,0.031329,402.91
4.869,0.031183,400.03
4.87,0.031036,397.15
4.871,0.030889,394.26
4.872,0.030742,391.37
4.873,0.030594,388.48
4.874,0.030446,385.58
4.875,0.030297,382.68
4.876,0.030149,379.78
4.877,0.03,376.87
4.878,0.029851,373.96
4.879,0.029701,371.04
4.88,0.029551,368.12
4.881,0.029401,365.2
4.882,0.029251,362.28
4.883,0.0291,359.35
4.884,0.028949,356.41
4.885,0.028798,353.47
4.886,0.028646,350.53
4.887,0.028494,347.59
4.888,0.028342,344.64
4.889,0.02819,341.69
4.89,0.028037,338.74
4.891,0.027884,335.78
4.892,0.027731,332.82
4.893,0.027578,329.86
4.894,0.027424,326.89
4.895,0.02727,323.92
4.896,0.027116,320.94
4.897,0.026961,317.97
4.898,0.026806,314.99
4.899,0.026651,312
4.9,0.026496,309.02
4.901,0.02634,306.03
4.902,0.026184,303.04
4.903,0.026028,300.04
4.904,0.025872,297.04
4.905,0.025715,294.04
4.906,0.025558,291.04
4.907,0.025401,288.03
4.908,0.025243,285.02
4.909,0.025086,282.01
4.91,0.024928,278.99
4.911,0.02477,275.97
4.912,0.024611,272.95
4.913,0.024453,269.93
4.914,0.024294,266.9
4.915,0.024135,263.87
4.916,0.023975,260.84
4.917,0.023816,257.81
4.918,0.023656,254.77
4.919,0.023496,251.73
4.92,0.023335,248.69
4.921,0.023175,245.65
4.922,0.023014,242.6
4.923,0.022853,239.55
4.924,0.022692,236.5
4.925,0.02253,233.45
4.926,0.022369,230.39
4.927,0.022207,227.33
4.928,0.022045,224.27
4.929,0.021882,221.21
4.93,0.02172,218.14
4.931,0.021557,215.08
4.932,0.021394,212.01
4.933,0.021231,208.94
4.934,0.021068,205.86
4.935,0.020904,202.79
4.936,0.02074,199.71
4.937,0.020576,196.63
4.938,0.020412,193.55
4.939,0.020248,190.47
4.94,0.020083,187.38
4.941,0.019918,184.29
4.942,0.019753,181.21
4.943,0.019588,178.12
4.944,0.019423,175.02
4.945,0.019257,171.93
4.946,0.019091,168.83
4.947,0.018925,165.74
4.948,0.018759,162.64
4.949,0.018593,159.54
4.95,0.018426,156.43
4.951,0.018259,153.33
4.952,0.018093,150.23
4.953,0.017926,147.12
4.954,0.017758,144.01
4.955,0.017591,140.9
4.956,0.017423,137.79
4.957,0.017256,134.68
4.958,0.017088,131.56
4.959,0.01692,128.45
4.96,0.016751,125.33
4.961,0.016583,122.22
4.962,0.016414,119.1
4.963,0.016245,115.98
4.964,0.016077,112.86
4.965,0.015907,109.73
4.966,0.015738,106.61
4.967,0.015569,103.49
4.968,0.015399,100.36
4.969,0.01523,97.235
4.97,0.01506,94.108
4.971,0.01489,90.98
4.972,0.01472,87.851
4.973,0.014549,84.721
4.974,0.014379,81.591
4.975,0.014208,78.459
4.976,0.014038,75.327
4.977,0.013867,72.194
4.978,0.013696,69.06
4.979,0.013525,65.926
4.98,0.013353,62.791
4.981,0.013182,59.655
4.982,0.013011,56.519
4.983,0.012839,53.382
4.984,0.012667,50.244
4.985,0.012495,47.106
4.986,0.012323,43.968
4.987,0.012151,40.829
4.988,0.011979,37.69
4.989,0.011806,34.551
4.99,0.011634,31.411
4.991,0.011461,28.271
4.992,0.011289,25.13
4.993,0.011116,21.989
4.994,0.010943,18.848
4.995,0.01077,15.707
4.996,0.010597,12.566
4.997,0.010423,9.4246
4.998,0.01025,6.2831
4.999,0.010076,3.1416
5,0.0099029,6.1232e-13
5.001,0.0097293,-3.1416
5.002,0.0095555,-6.2831
5.003,0.0093816,-9.4246
5.004,0.0092077,-12.566
5.005,0.0090337,-15.707
5.006,0.0088595,-18.848
5.007,0.0086853,-21.989
5.008,0.008511,-25.13
5.009,0.0083366,-28.271
5.01,0.0081621,-31.411
5.011,0.0079876,-34.551
5.012,0.007813,-37.69
5.013,0.0076383,-40.829
5.014,0.0074635,-43.968
5.015,0.0072886,-47.106
5.016,0.0071137,-50.244
5.017,0.0069387,-53.382
5.018,0.0067636,-56.519
5.019,0.0065885,-59.655
5.02,0.0064133,-62.791
5.021,0.0062381,-65.926
5.022,0.0060627,-69.06
5.023,0.0058873,-72.194
5.024,0.0057119,-75.327
5.025,0.0055364,-78.459
5.026,0.0053609,-81.591
5.027,0.0051853,-84.721
5.028,0.0050096,-87.851
5.029,0.0048339,-90.98
5.03,0.0046581,-94.108
5.031,0.0044823,-97.235
5.032,0.0043065,-100.36
5.033,0.0041306,-103.49
5.034,0.0039547,-106.61
5.035,0.0037787,-109.73
5.036,0.0036027,-112.86
5.037,0.0034267,-115.98
5.038,0.0032506,-119.1
5.039,0.0030745,-122.22
5.04,0.0028984,-125.33
5.041,0.0027222,-128.45
5.042,0.002546,-131.56
5.043,0.0023698,-134.68
5.044,0.0021936,-137.79
5.045,0.0020173,-140.9
5.046,0.001841,-144.01
5.047,0.0016647,-147.12
5.048,0.0014884,-150.23
5.049,0.0013121,-153.33
5.05,0.0011358,-156.43
5.051,0.0009594,-159.54
5.052,0.00078304,-162.64
5.053,0.00060667,-165.74
5.054,0.00043029,-168.83
5.055,0.00025391,-171.93
5.056,7.7527e-05,-175.02
5.057,-9.8857e-05,-178.12
5.058,-0.00027524,-181.21
5.059,-0.00045162,-184.29
5.06,-0.00062799,-187.38
5.061,-0.00080436,-190.47
5.062,-0.00098073,-193.55
5.063,-0.0011571,-196.63
5.064,-0.0013334,-199.71
5.065,-0.0015097,-202.79
5.066,-0.0016861,-205.86
5.067,-0.0018624,-208.94
5.068,-0.0020386,-212.01
5.069,-0.0022149,-215.08
5.07,-0.0023911,-218.14
5.071,-0.0025673,-221.21
5.072,-0.0027435,-224.27
5.073,-0.0029197,-227.33
5.074,-0.0030958,-230.39
5.075,-0.0032719,-233.45
5.076,-0.003448,-236.5
5.077,-0.003624,-239.55
5.078,-0.0038,-242.6
5.079,-0.003976,-245.65
5.08,-0.0041519,-248.69
5.081,-0.0043278,-251.73
5.082,-0.0045036,-254.77
5.083,-0.0046794,-257.81
5.084,-0.0048551,-260.84
5.085,-0.0050308,-263.87
5.086,-0.0052065,-266.9
5.087,-0.0053821,-269.93
5.088,-0.0055576,-272.95
5.089,-0.0057331,-275.97
5.09,-0.0059086,-278.99
5.091,-0.0060839,-282.01
5.092,-0.0062592,-285.02
5.093,-0.0064345,-288.03
5.094,-0.0066097,-291.04
5.095,-0.0067848,-294.04
5.096,-0.0069599,-297.04
5.097,-0.0071349,-300.04
5.098,-0.0073098,-303.04
5.099,-0.0074846,-306.03
5.1,-0.0076594,-309.02
5.101,-0.0078341,-312
5.102,-0.0080087,-314.99
5.103,-0.0081832,-317.97
5.104,-0.0083577,-320.94
5.105,-0.0085321,-323.92
5.106,-0.0087064,-326.89
5.107,-0.0088806,-329.86
5.108,-0.0090547,-332.82
5.109,-0.0092287,-335.78
5.11,-0.0094027,-338.74
5.111,-0.0095765,-341.69
5.112,-0.0097503,-344.64
5.113,-0.0099239,-347.59
5.114,-0.010097,-350.53
5.115,-0.010271,-353.47
5.116,-0.010444,-356.41
5.117,-0.010618,-359.35
5.118,-0.010791,-362.28
5.119,-0.010964,-365.2
5.12,-0.011137,-368.12
5.121,-0.011309,-371.04
5.122,-0.011482,-373.96
5.123,-0.011655,-376.87
5.124,-0.011827,-379.78
5.125,-0.012,-382.68
5.126,-0.012172,-385.58
5.127,-0.012344,-388.48
5.128,-0.012516,-391.37
5.129,-0.012688,-394.26
5.13,-0.01286,-397.15
5.131,-0.013031,-400.03
5.132,-0.013203,-402.91
5.133,-0.013374,-405.78
5.134,-0.013545,-408.65
5.135,-0.013716,-411.51
5.136,-0.013887,-414.38
5.137,-0.014058,-417.23
5.138,-0.014229,-420.09
5.139,-0.0144,-422.93
5.14,-0.01457,-425.78
5.141,-0.01474,-428.62
5.142,-0.01491,-431.46
5.143,-0.01508,-434.29
5.144,-0.01525,-437.12
5.145,-0.01542,-439.94
5.146,-0.015589,-442.76
5.147,-0.015759,-445.57
5.148,-0.015928,-448.38
5.149,-0.016097,-451.19
5.15,-0.016266,-453.99
5.151,-0.016435,-456.79
5.152,-0.016603,-459.58
5.153,-0.016772,-462.37
5.154,-0.01694,-465.15
5.155,-0.017108,-467.93
5.156,-0.017276,-470.7
5.157,-0.017444,-473.47
5.158,-0.017611,-476.24
5.159,-0.017779,-479
5.16,-0.017946,-481.75
5.161,-0.018113,-484.5
5.162,-0.01828,-487.25
5.163,-0.018446,-489.99
5.164,-0.018613,-492.73
5.165,-0.018779,-495.46
5.166,-0.018945,-498.19
5.167,-0.019111,-500.91
5.168,-0.019277,-503.62
5.169,-0.019443,-506.33
5.17,-0.019608,-509.04
5.171,-0.019773,-511.74
5.172,-0.019938,-514.44
5.173,-0.020103,-517.13
5.174,-0.020267,-519.82
5.175,-0.020432,-522.5
5.176,-0.020596,-525.17
5.177,-0.02076,-527.85
5.178,-0.020924,-530.51
5.179,-0.021087,-533.17
5.18,-0.021251,-535.83
5.181,-0.021414,-538.48
5.182,-0.021577,-541.12
5.183,-0.021739,-543.76
5.184,-0.021902,-546.39
5.185,-0.022064,-549.02
5.186,-0.022226,-551.65
5.187,-0.022388,-554.26
5.188,-0.02255,-556.88
5.189,-0.022711,-559.48
5.19,-0.022872,-562.08
5.191,-0.023033,-564.68
5.192,-0.023194,-567.27
5.193,-0.023355,-569.85
5.194,-0.023515,-572.43
5.195,-0.023675,-575.01
5.196,-0.023835,-577.57
5.197,-0.023994,-580.13
5.198,-0.024154,-582.69
5.199,-0.024313,-585.24
5.2,-0.024472,-587.79
5.201,-0.02463,-590.32
5.202,-0.024789,-592.86
5.203,-0.024947,-595.38
5.204,-0.025105,-597.9
5.205,-0.025262,-600.42
5.206,-0.02542,-602.93
5.207,-0.025577,-605.43
5.208,-0.025734,-607.93
5.209,-0.02589,-610.42
5.21,-0.026047,-612.91
5.211,-0.026203,-615.39
5.212,-0.026359,-617.86
5.213,-0.026514,-620.33
5.214,-0.02667,-622.79
5.215,-0.026825,-625.24
5.216,-0.02698,-627.69
5.217,-0.027134,-630.13
5.218,-0.027288,-632.57
5.219,-0.027442,-635
5.22,-0.027596,-637.42
5.221,-0.02775,-639.84
5.222,-0.027903,-642.25
5.223,-0.028056,-644.66
5.224,-0.028208,-647.06
5.225,-0.028361,-649.45
5.226,-0.028513,-651.83
5.227,-0.028665,-654.21
5.228,-0.028816,-656.59
5.229,-0.028967,-658.95
5.23,-0.029118,-661.31
5.231,-0.029269,-663.67
5.232,-0.029419,-666.01
5.233,-0.029569,-668.35
5.234,-0.029719,-670.69
5.235,-0.029869,-673.01
5.236,-0.030018,-675.33
5.237,-0.030167,-677.65
5.238,-0.030315,-679.95
5.239,-0.030464,-682.25
5.24,-0.030612,-684.55
5.241,-0.030759,-686.83
5.242,-0.030907,-689.11
5.243,-0.031054,-691.39
5.244,-0.031201,-693.65
5.245,-0.031347,-695.91
5.246,-0.031493,-698.17
5.247,-0.031639,-700.41
5.248,-0.031785,-702.65
5.249,-0.03193,-704.88
5.25,-0.032075,-707.11
5.251,-0.03222,-709.32
5.252,-0.032364,-711.54
5.253,-0.032508,-713.74
5.254,-0.032651,-715.94
5.255,-0.032795,-718.13
5.256,-0.032938,-720.31
5.257,-0.03308,-722.48
5.258,-0.033223,-724.65
5.259,-0.033365,-726.81
5.26,-0.033506,-728.97
5.261,-0.033648,-731.12
5.262,-0.033789,-733.26
5.263,-0.03393,-735.39
5.264,-0.03407,-737.51
5.265,-0.03421,-739.63
5.266,-0.03435,-741.74
5.267,-0.034489,-743.85
5.268,-0.034628,-745.94
5.269,-0.034767,-748.03
5.27,-0.034905,-750.11
5.271,-0.035043,-752.18
5.272,-0.03518,-754.25
5.273,-0.035318,-756.31
5.274,-0.035455,-758.36
5.275,-0.035591,-760.41
5.276,-0.035728,-762.44
5.277,-0.035863,-764.47
5.278,-0.035999,-766.49
5.279,-0.036134,-768.51
5.28,-0.036269,-770.51
5.281,-0.036403,-772.51
5.282,-0.036537,-774.5
5.283,-0.036671,-776.49
5.284,-0.036805,-778.46
5.285,-0.036938,-780.43
5.286,-0.03707,-782.39
5.287,-0.037202,-784.34
5.288,-0.037334,-786.29
5.289,-0.037466,-788.23
5.29,-0.037597,-790.16
5.291,-0.037728,-792.08
5.292,-0.037858,-793.99
5.293,-0.037988,-795.9
5.294,-0.038118,-797.79
5.295,-0.038247,-799.68
5.296,-0.038376,-801.57
5.297,-0.038505,-803.44
5.298,-0.038633,-805.31
5.299,-0.038761,-807.17
5.3,-0.038888,-809.02
5.301,-0.039015,-810.86
5.302,-0.039142,-812.69
5.303,-0.039268,-814.52
5.304,-0.039394,-816.34
5.305,-0.039519,-818.15
5.306,-0.039645,-819.95
5.307,-0.039769,-821.75
5.308,-0.039894,-823.53
5.309,-0.040017,-825.31
5.31,-0.040141,-827.08
5.311,-0.040264,-828.84
5.312,-0.040387,-830.6
5.313,-0.040509,-832.34
5.314,-0.040631,-834.08
5.315,-0.040753,-835.81
5.316,-0.040874,-837.53
5.317,-0.040994,-839.24
5.318,-0.041115,-840.94
5.319,-0.041235,-842.64
5.32,-0.041354,-844.33
5.321,-0.041473,-846.01
5.322,-0.041592,-847.68
5.323,-0.04171,-849.34
5.324,-0.041828,-850.99
5.325,-0.041945,-852.64
5.326,-0.042062,-854.28
5.327,-0.042179,-855.91
5.328,-0.042295,-857.53
5.329,-0.042411,-859.14
5.33,-0.042526,-860.74
5.331,-0.042641,-862.34
5.332,-0.042756,-863.92
5.333,-0.04287,-865.5
5.334,-0.042984,-867.07
5.335,-0.043097,-868.63
5.336,-0.04321,-870.18
5.337,-0.043322,-871.73
5.338,-0.043434,-873.26
5.339,-0.043546,-874.79
5.34,-0.043657,-876.31
5.341,-0.043767,-877.82
5.342,-0.043878,-879.32
5.343,-0.043987,-880.81
5.344,-0.044097,-882.29
5.345,-0.044206,-883.77
5.346,-0.044314,-885.23
5.347,-0.044422,-886.69
5.348,-0.04453,-888.14
5.349,-0.044637,-889.58
5.35,-0.044744,-891.01
5.351,-0.04485,-892.43
5.352,-0.044956,-893.84
5.353,-0.045061,-895.25
5.354,-0.045166,-896.64
5.355,-0.045271,-898.03
5.356,-0.045375,-899.41
5.357,-0.045479,-900.77
5.358,-0.045582,-902.13
5.359,-0.045685,-903.48
5.36,-0.045787,-904.83
5.361,-0.045889,-906.16
5.362,-0.04599,-907.48
5.363,-0.046091,-908.8
5.364,-0.046192,-910.11
5.365,-0.046292,-911.4
5.366,-0.046391,-912.69
5.367,-0.04649,-913.97
5.368,-0.046589,-915.24
5.369,-0.046687,-916.5
5.37,-0.046785,-917.75
5.371,-0.046882,-919
5.372,-0.046979,-920.23
5.373,-0.047075,-921.46
5.374,-0.047171,-922.67
5.375,-0.047267,-923.88
5.376,-0.047361,-925.08
5.377,-0.047456,-926.27
5.378,-0.04755,-927.45
5.379,-0.047643,-928.62
5.38,-0.047737,-929.78
5.381,-0.047829,-930.93
5.382,-0.047921,-932.07
5.383,-0.048013,-933.2
5.384,-0.048104,-934.33
5.385,-0.048195,-935.44
5.386,-0.048285,-936.55
5.387,-0.048375,-937.65
5.388,-0.048464,-938.73
5.389,-0.048553,-939.81
5.39,-0.048641,-940.88
5.391,-0.048729,-941.94
5.392,-0.048816,-942.99
5.393,-0.048903,-944.03
5.394,-0.04899,-945.06
5.395,-0.049076,-946.09
5.396,-0.049161,-947.1
5.397,-0.049246,-948.1
5.398,-0.04933,-949.1
5.399,-0.049414,-950.08
5.4,-0.049498,-951.06
5.401,-0.049581,-952.02
5.402,-0.049663,-952.98
5.403,-0.049745,-953.93
5.404,-0.049827,-954.86
5.405,-0.049908,-955.79
5.406,-0.049988,-956.71
5.407,-0.050068,-957.62
5.408,-0.050148,-958.52
5.409,-0.050227,-959.41
5.41,-0.050306,-960.29
5.411,-0.050384,-961.17
5.412,-0.050461,-962.03
5.413,-0.050538,-962.88
5.414,-0.050615,-963.72
5.415,-0.050691,-964.56
5.416,-0.050766,-965.38
5.417,-0.050841,-966.2
5.418,-0.050916,-967
5.419,-0.05099,-967.8
5.42,-0.051064,-968.58
5.421,-0.051137,-969.36
5.422,-0.051209,-970.13
5.423,-0.051281,-970.88
5.424,-0.051353,-971.63
5.425,-0.051424,-972.37
5.426,-0.051494,-973.1
5.427,-0.051564,-973.82
5.428,-0.051634,-974.53
5.429,-0.051703,-975.23
5.43,-0.051771,-975.92
5.431,-0.051839,-976.6
5.432,-0.051907,-977.27
5.433,-0.051974,-977.93
5.434,-0.05204,-978.58
5.435,-0.052106,-979.22
5.436,-0.052171,-979.86
5.437,-0.052236,-980.48
5.438,-0.052301,-981.09
5.439,-0.052365,-981.69
5.44,-0.052428,-982.29
5.441,-0.052491,-982.87
5.442,-0.052553,-983.45
5.443,-0.052615,-984.01
5.444,-0.052676,-984.56
5.445,-0.052737,-985.11
5.446,-0.052797,-985.64
5.447,-0.052857,-986.17
5.448,-0.052916,-986.69
5.449,-0.052975,-987.19
5.45,-0.053033,-987.69
5.451,-0.05309,-988.17
5.452,-0.053148,-988.65
5.453,-0.053204,-989.12
5.454,-0.05326,-989.58
5.455,-0.053316,-990.02
5.456,-0.053371,-990.46
5.457,-0.053425,-990.89
5.458,-0.053479,-991.31
5.459,-0.053533,-991.72
5.46,-0.053585,-992.11
5.461,-0.053638,-992.5
5.462,-0.05369,-992.88
5.463,-0.053741,-993.25
5.464,-0.053792,-993.61
5.465,-0.053842,-993.96
5.466,-0.053892,-994.3
5.467,-0.053941,-994.63
5.468,-0.053989,-994.95
5.469,-0.054038,-995.26
5.47,-0.054085,-995.56
5.471,-0.054132,-995.85
5.472,-0.054179,-996.13
5.473,-0.054225,-996.4
5.474,-0.05427,-996.67
5.475,-0.054315,-996.92
5.476,-0.054359,-997.16
5.477,-0.054403,-997.39
5.478,-0.054446,-997.61
5.479,-0.054489,-997.82
5.48,-0.054531,-998.03
5.481,-0.054573,-998.22
5.482,-0.054614,-998.4
5.483,-0.054655,-998.57
5.484,-0.054695,-998.74
5.485,-0.054734,-998.89
5.486,-0.054773,-999.03
5.487,-0.054812,-999.17
5.488,-0.05485,-999.29
5.489,-0.054887,-999.4
5.49,-0.054924,-999.51
5.491,-0.05496,-999.6
5.492,-0.054996,-999.68
5.493,-0.055031,-999.76
5.494,-0.055066,-999.82
5.495,-0.0551,-999.88
5.496,-0.055133,-999.92
5.497,-0.055166,-999.96
5.498,-0.055199,-999.98
5.499,-0.055231,-1000
5.5,-0.055262,-1000
5.501,-0.055293,-1000
5.502,-0.055323,-999.98
5.503,-0.055353,-999.96
5.504,-0.055382,-999.92
5.505,-0.055411,-999.88
5.506,-0.055439,-999.82
5.507,-0.055466,-999.76
5.508,-0.055493,-999.68
5.509,-0.05552,-999.6
5.51,-0.055546,-999.51
5.511,-0.055571,-999.4
5.512,-0.055596,-999.29
5.513,-0.05562,-999.17
5.514,-0.055644,-999.03
5.515,-0.055667,-998.89
5.516,-0.05569,-998.74
5.517,-0.055712,-998.57
5.518,-0.055733,-998.4
5.519,-0.055754,-998.22
5.52,-0.055775,-998.03
5.521,-0.055795,-997.82
5.522,-0.055814,-997.61
5.523,-0.055833,-997.39
5.524,-0.055851,-997.16
5.525,-0.055869,-996.92
5.526,-0.055886,-996.67
5.527,-0.055902,-996.4
5.528,-0.055918,-996.13
5.529,-0.055934,-995.85
5.53,-0.055949,-995.56
5.531,-0.055963,-995.26
5.532,-0.055977,-994.95
5.533,-0.05599,-994.63
5.534,-0.056003,-994.3
5.535,-0.056015,-993.96
5.536,-0.056027,-993.61
5.537,-0.056038,-993.25
5.538,-0.056048,-992.88
5.539,-0.056058,-992.5
5.54,-0.056067,-992.11
5.541,-0.056076,-991.72
5.542,-0.056084,-991.31
5.543,-0.056092,-990.89
5.544,-0.056099,-990.46
5.545,-0.056106,-990.02
5.546,-0.056112,-989.58
5.547,-0.056118,-989.12
5.548,-0.056122,-988.65
5.549,-0.056127,-988.17
5.55,-0.056131,-987.69
5.551,-0.056134,-987.19
5.552,-0.056137,-986.69
5.553,-0.056139,-986.17
5.554,-0.056141,-985.64
5.555,-0.056142,-985.11
5.556,-0.056142,-984.56
5.557,-0.056142,-984.01
5.558,-0.056141,-983.45
5.559,-0.05614,-982.87
5.56,-0.056139,-982.29
5.561,-0.056136,-981.69
5.562,-0.056134,-981.09
5.563,-0.05613,-980.48
5.564,-0.056126,-979.86
5.565,-0.056122,-979.22
5.566,-0.056117,-978.58
5.567,-0.056111,-977.93
5.568,-0.056105,-977.27
5.569,-0.056098,-976.6
5.57,-0.056091,-975.92
5.571,-0.056083,-975.23
5.572,-0.056075,-974.53
5.573,-0.056066,-973.82
5.574,-0.056057,-973.1
5.575,-0.056047,-972.37
5.576,-0.056036,-971.63
5.577,-0.056025,-970.88
5.578,-0.056013,-970.13
5.579,-0.056001,-969.36
5.58,-0.055988,-968.58
5.581,-0.055975,-967.8
5.582,-0.055961,-967
5.583,-0.055947,-966.2
5.584,-0.055932,-965.38
5.585,-0.055916,-964.56
5.586,-0.0559,-963.72
5.587,-0.055884,-962.88
5.588,-0.055866,-962.03
5.589,-0.055849,-961.17
5.59,-0.05583,-960.29
5.591,-0.055812,-959.41
5.592,-0.055792,-958.52
5.593,-0.055772,-957.62
5.594,-0.055752,-956.71
5.595,-0.055731,-955.79
5.596,-0.055709,-954.86
5.597,-0.055687,-953.93
5.598,-0.055664,-952.98
5.599,-0.055641,-952.02
5.6,-0.055617,-951.06
5.601,-0.055593,-950.08
5.602,-0.055568,-949.1
5.603,-0.055543,-948.1
5.604,-0.055517,-947.1
5.605,-0.05549,-946.09
5.606,-0.055463,-945.06
5.607,-0.055435,-944.03
5.608,-0.055407,-942.99
5.609,-0.055378,-941.94
5.61,-0.055349,-940.88
5.611,-0.055319,-939.81
5.612,-0.055289,-938.73
5.613,-0.055258,-937.65
5.614,-0.055227,-936.55
5.615,-0.055195,-935.44
5.616,-0.055162,-934.33
5.617,-0.055129,-933.2
5.618,-0.055095,-932.07
5.619,-0.055061,-930.93
5.62,-0.055027,-929.78
5.621,-0.054991,-928.62
5.622,-0.054955,-927.45
5.623,-0.054919,-926.27
5.624,-0.054882,-925.08
5.625,-0.054845,-923.88
5.626,-0.054807,-922.67
5.627,-0.054768,-921.46
5.628,-0.054729,-920.23
5.629,-0.05469,-919
5.63,-0.05465,-917.75
5.631,-0.054609,-916.5
5.632,-0.054568,-915.24
5.633,-0.054526,-913.97
5.634,-0.054484,-912.69
5.635,-0.054441,-911.4
5.636,-0.054397,-910.11
5.637,-0.054354,-908.8
5.638,-0.054309,-907.48
5.639,-0.054264,-906.16
5.64,-0.054219,-904.83
5.641,-0.054173,-903.48
5.642,-0.054126,-902.13
5.643,-0.054079,-900.77
5.644,-0.054031,-899.41
5.645,-0.053983,-898.03
5.646,-0.053934,-896.64
5.647,-0.053885,-895.25
5.648,-0.053835,-893.84
5.649,-0.053785,-892.43
5.65,-0.053734,-891.01
5.651,-0.053683,-889.58
5.652,-0.053631,-888.14
5.653,-0.053579,-886.69
5.654,-0.053526,-885.23
5.655,-0.053472,-883.77
5.656,-0.053418,-882.29
5.657,-0.053364,-880.81
5.658,-0.053309,-879.32
5.659,-0.053253,-877.82
5.66,-0.053197,-876.31
5.661,-0.05314,-874.79
5.662,-0.053083,-873.26
5.663,-0.053025,-871.73
5.664,-0.052967,-870.18
5.665,-0.052908,-868.63
5.666,-0.052849,-867.07
5.667,-0.052789,-865.5
5.668,-0.052729,-863.92
5.669,-0.052668,-862.34
5.67,-0.052607,-860.74
5.671,-0.052545,-859.14
5.672,-0.052483,-857.53
5.673,-0.05242,-855.91
5.674,-0.052356,-854.28
5.675,-0.052292,-852.64
5.676,-0.052228,-850.99
5.677,-0.052163,-849.34
5.678,-0.052098,-847.68
5.679,-0.052032,-846.01
5.68,-0.051965,-844.33
5.681,-0.051898,-842.64
5.682,-0.051831,-840.94
5.683,-0.051763,-839.24
5.684,-0.051694,-837.53
5.685,-0.051625,-835.81
5.686,-0.051555,-834.08
5.687,-0.051485,-832.34
5.688,-0.051415,-830.6
5.689,-0.051344,-828.84
5.69,-0.051272,-827.08
5.691,-0.0512,-825.31
5.692,-0.051127,-823.53
5.693,-0.051054,-821.75
5.694,-0.050981,-819.95
5.695,-0.050906,-818.15
5.696,-0.050832,-816.34
5.697,-0.050757,-814.52
5.698,-0.050681,-812.69
5.699,-0.050605,-810.86
5.7,-0.050528,-809.02
5.701,-0.050451,-807.17
5.702,-0.050374,-805.31
5.703,-0.050295,-803.44
5.704,-0.050217,-801.57
5.705,-0.050138,-799.68
5.706,-0.050058,-797.79
5.707,-0.049978,-795.9
5.708,-0.049897,-793.99
5.709,-0.049816,-792.08
5.71,-0.049735,-790.16
5.711,-0.049653,-788.23
5.712,-0.04957,-786.29
5.713,-0.049487,-784.34
5.714,-0.049403,-782.39
5.715,-0.049319,-780.43
5.716,-0.049235,-778.46
5.717,-0.04915,-776.49
5.718,-0.049064,-774.5
5.719,-0.048978,-772.51
5.72,-0.048892,-770.51
5.721,-0.048805,-768.51
5.722,-0.048718,-766.49
5.723,-0.04863,-764.47
5.724,-0.048541,-762.44
5.725,-0.048453,-760.41
5.726,-0.048363,-758.36
5.727,-0.048273,-756.31
5.728,-0.048183,-754.25
5.729,-0.048092,-752.18
5.73,-0.048001,-750.11
5.731,-0.047909,-748.03
5.732,-0.047817,-745.94
5.733,-0.047725,-743.85
5.734,-0.047631,-741.74
5.735,-0.047538,-739.63
5.736,-0.047444,-737.51
5.737,-0.047349,-735.39
5.738,-0.047254,-733.26
5.739,-0.047159,-731.12
5.74,-0.047063,-728.97
5.741,-0.046966,-726.81
5.742,-0.04687,-724.65
5.743,-0.046772,-722.48
5.744,-0.046674,-720.31
5.745,-0.046576,-718.13
5.746,-0.046477,-715.94
5.747,-0.046378,-713.74
5.748,-0.046279,-711.54
5.749,-0.046179,-709.32
5.75,-0.046078,-707.11
5.751,-0.045977,-704.88
5.752,-0.045876,-702.65
5.753,-0.045774,-700.41
5.754,-0.045671,-698.17
5.755,-0.045569,-695.91
5.756,-0.045465,-693.65
5.757,-0.045362,-691.39
5.758,-0.045258,-689.11
5.759,-0.045153,-686.83
5.76,-0.045048,-684.55
5.761,-0.044942,-682.25
5.762,-0.044836,-679.95
5.763,-0.04473,-677.65
5.764,-0.044623,-675.33
5.765,-0.044516,-673.01
