2.7020000e+000,-6.9723480e-002,-6.3062163e+002
2.7030000e+000,-6.9427275e-002,-6.2720212e+002
2.7040000e+000,-6.9129611e-002,-6.2377047e+002
2.7050000e+000,-6.8830496e-002,-6.2032676e+002
2.7060000e+000,-6.8529936e-002,-6.1687105e+002
2.7070000e+000,-6.8227940e-002,-6.1340340e+002
2.7080000e+000,-6.7924515e-002,-6.0992389e+002
2.7090000e+000,-6.7619670e-002,-6.0643258e+002
2.7100000e+000,-6.7313411e-002,-6.0292954e+002
2.7110000e+000,-6.7005747e-002,-5.9941484e+002
2.7120000e+000,-6.6696686e-002,-5.9588854e+002
2.7130000e+000,-6.6386235e-002,-5.9235071e+002
2.7140000e+000,-6.6074403e-002,-5.8880143e+002
2.7150000e+000,-6.5761198e-002,-5.8524075e+002
2.7160000e+000,-6.5446627e-002,-5.8166876e+002
2.7170000e+000,-6.5130698e-002,-5.7808551e+002
2.7180000e+000,-6.4813420e-002,-5.7449108e+002
2.7190000e+000,-6.4494800e-002,-5.7088554e+002
2.7200000e+000,-6.4174848e-002,-5.6726895e+002
2.7210000e+000,-6.3853570e-002,-5.6364139e+002
2.7220000e+000,-6.3530975e-002,-5.6000292e+002
2.7230000e+000,-6.3207071e-002,-5.5635363e+002
2.7240000e+000,-6.2881867e-002,-5.5269357e+002
2.7250000e+000,-6.2555371e-002,-5.4902282e+002
2.7260000e+000,-6.2227590e-002,-5.4534145e+002
2.7270000e+000,-6.1898534e-002,-5.4164953e+002
2.7280000e+000,-6.1568210e-002,-5.3794713e+002
2.7290000e+000,-6.1236628e-002,-5.3423432e+002
2.7300000e+000,-6.0903794e-002,-5.3051118e+002
2.7310000e+000,-6.0569719e-002,-5.2677778e+002
2.7320000e+000,-6.0234409e-002,-5.2303419e+002
2.7330000e+000,-5.9897874e-002,-5.1928048e+002
2.7340000e+000,-5.9560123e-002,-5.1551673e+002
2.7350000e+000,-5.9221162e-002,-5.1174300e+002
2.7360000e+000,-5.8881002e-002,-5.0795937e+002
2.7370000e+000,-5.8539651e-002,-5.0416592e+002
2.7380000e+000,-5.8197117e-002,-5.0036272e+002
2.7390000e+000,-5.7853408e-002,-4.9654983e+002
2.7400000e+000,-5.7508535e-002,-4.9272734e+002
2.7410000e+000,-5.7162504e-002,-4.8889532e+002
2.7420000e+000,-5.6815325e-002,-4.8505384e+002
2.7430000e+000,-5.6467006e-002,-4.8120298e+002
2.7440000e+000,-5.6117557e-002,-4.7734281e+002
2.7450000e+000,-5.5766985e-002,-4.7347340e+002
2.7460000e+000,-5.5415300e-002,-4.6959484e+002
2.7470000e+000,-5.5062510e-002,-4.6570719e+002
2.7480000e+000,-5.4708625e-002,-4.6181054e+002
2.7490000e+000,-5.4353652e-002,-4.5790495e+002
2.7500000e+000,-5.3997602e-002,-4.5399050e+002
2.7510000e+000,-5.3640482e-002,-4.5006727e+002
2.7520000e+000,-5.3282301e-002,-4.4613533e+002
2.7530000e+000,-5.2923069e-002,-4.4219477e+002
2.7540000e+000,-5.2562794e-002,-4.3824565e+002
2.7550000e+000,-5.2201486e-002,-4.3428805e+002
2.7560000e+000,-5.1839153e-002,-4.3032205e+002
2.7570000e+000,-5.1475803e-002,-4.2634773e+002
2.7580000e+000,-5.1111447e-002,-4.2236516e+002
2.7590000e+000,-5.0746093e-002,-4.1837442e+002
2.7600000e+000,-5.0379750e-002,-4.1437558e+002
2.7610000e+000,-5.0012427e-002,-4.1036873e+002
2.7620000e+000,-4.9644134e-002,-4.0635394e+002
2.7630000e+000,-4.9274878e-002,-4.0233129e+002
2.7640000e+000,-4.8904670e-002,-3.9830086e+002
2.7650000e+000,-4.8533519e-002,-3.9426272e+002
2.7660000e+000,-4.8161432e-002,-3.9021696e+002
2.7670000e+000,-4.7788421e-002,-3.8616365e+002
2.7680000e+000,-4.7414493e-002,-3.8210287e+002
2.7690000e+000,-4.7039658e-002,-3.7803469e+002
2.7700000e+000,-4.6663925e-002,-3.7395921e+002
2.7710000e+000,-4.6287303e-002,-3.6987649e+002
2.7720000e+000,-4.5909802e-002,-3.6578661e+002
2.7730000e+000,-4.5531431e-002,-3.6168966e+002
2.7740000e+000,-4.5152198e-002,-3.5758571e+002
2.7750000e+000,-4.4772113e-002,-3.5347484e+002
2.7760000e+000,-4.4391186e-002,-3.4935714e+002
2.7770000e+000,-4.4009425e-002,-3.4523268e+002
2.7780000e+000,-4.3626840e-002,-3.4110154e+002
2.7790000e+000,-4.3243440e-002,-3.3696380e+002
2.7800000e+000,-4.2859234e-002,-3.3281954e+002
2.7810000e+000,-4.2474232e-002,-3.2866885e+002
2.7820000e+000,-4.2088443e-002,-3.2451180e+002
2.7830000e+000,-4.1701876e-002,-3.2034847e+002
2.7840000e+000,-4.1314541e-002,-3.1617894e+002
2.7850000e+000,-4.0926447e-002,-3.1200330e+002
2.7860000e+000,-4.0537603e-002,-3.0782162e+002
2.7870000e+000,-4.0148019e-002,-3.0363398e+002
2.7880000e+000,-3.9757703e-002,-2.9944048e+002
2.7890000e+000,-3.9366666e-002,-2.9524118e+002
2.7900000e+000,-3.8974917e-002,-2.9103617e+002
2.7910000e+000,-3.8582465e-002,-2.8682553e+002
2.7920000e+000,-3.8189319e-002,-2.8260934e+002
2.7930000e+000,-3.7795489e-002,-2.7838768e+002
2.7940000e+000,-3.7400985e-002,-2.7416064e+002
2.7950000e+000,-3.7005815e-002,-2.6992829e+002
2.7960000e+000,-3.6609990e-002,-2.6569073e+002
2.7970000e+000,-3.6213518e-002,-2.6144802e+002
2.7980000e+000,-3.5816408e-002,-2.5720026e+002
2.7990000e+000,-3.5418672e-002,-2.5294752e+002
2.8000000e+000,-3.5020317e-002,-2.4868989e+002
2.8010000e+000,-3.4621354e-002,-2.4442744e+002
2.8020000e+000,-3.4221791e-002,-2.4016027e+002
2.8030000e+000,-3.3821639e-002,-2.3588846e+002
2.8040000e+000,-3.3420906e-002,-2.3161208e+002
2.8050000e+000,-3.3019602e-002,-2.2733122e+002
2.8060000e+000,-3.2617737e-002,-2.2304596e+002
2.8070000e+000,-3.2215320e-002,-2.1875638e+002
2.8080000e+000,-3.1812361e-002,-2.1446258e+002
2.8090000e+000,-3.1408869e-002,-2.1016463e+002
2.8100000e+000,-3.1004853e-002,-2.0586261e+002
2.8110000e+000,-3.0600323e-002,-2.0155661e+002
2.8120000e+000,-3.0195288e-002,-1.9724671e+002
2.8130000e+000,-2.9789759e-002,-1.9293299e+002
2.8140000e+000,-2.9383744e-002,-1.8861554e+002
2.8150000e+000,-2.8977253e-002,-1.8429445e+002
2.8160000e+000,-2.8570295e-002,-1.7996979e+002
2.8170000e+000,-2.8162880e-002,-1.7564164e+002
2.8180000e+000,-2.7755018e-002,-1.7131010e+002
2.8190000e+000,-2.7346717e-002,-1.6697525e+002
2.8200000e+000,-2.6937988e-002,-1.6263717e+002
2.8210000e+000,-2.6528839e-002,-1.5829593e+002
2.8220000e+000,-2.6119281e-002,-1.5395164e+002
2.8230000e+000,-2.5709322e-002,-1.4960437e+002
2.8240000e+000,-2.5298973e-002,-1.4525421e+002
2.8250000e+000,-2.4888243e-002,-1.4090123e+002
2.8260000e+000,-2.4477141e-002,-1.3654553e+002
2.8270000e+000,-2.4065676e-002,-1.3218719e+002
2.8280000e+000,-2.3653859e-002,-1.2782629e+002
2.8290000e+000,-2.3241698e-002,-1.2346292e+002
2.8300000e+000,-2.2829204e-002,-1.1909716e+002
2.8310000e+000,-2.2416385e-002,-1.1472910e+002
2.8320000e+000,-2.2003251e-002,-1.1035881e+002
2.8330000e+000,-2.1589811e-002,-1.0598640e+002
2.8340000e+000,-2.1176076e-002,-1.0161193e+002
2.8350000e+000,-2.0762054e-002,-9.7235494e+001
2.8360000e+000,-2.0347754e-002,-9.2857179e+001
2.8370000e+000,-1.9933187e-002,-8.8477068e+001
2.8380000e+000,-1.9518362e-002,-8.4095246e+001
2.8390000e+000,-1.9103288e-002,-7.9711797e+001
2.8400000e+000,-1.8687974e-002,-7.5326806e+001
2.8410000e+000,-1.8272430e-002,-7.0940357e+001
2.8420000e+000,-1.7856666e-002,-6.6552537e+001
2.8430000e+000,-1.7440691e-002,-6.2163428e+001
2.8440000e+000,-1.7024513e-002,-5.7773118e+001
2.8450000e+000,-1.6608143e-002,-5.3381690e+001
2.8460000e+000,-1.6191590e-002,-4.8989229e+001
2.8470000e+000,-1.5774864e-002,-4.4595821e+001
2.8480000e+000,-1.5357973e-002,-4.0201549e+001
2.8490000e+000,-1.4940927e-002,-3.5806501e+001
2.8500000e+000,-1.4523736e-002,-3.1410759e+001
2.8510000e+000,-1.4106408e-002,-2.7014410e+001
2.8520000e+000,-1.3688954e-002,-2.2617538e+001
2.8530000e+000,-1.3271381e-002,-1.8220229e+001
2.8540000e+000,-1.2853701e-002,-1.3822567e+001
2.8550000e+000,-1.2435921e-002,-9.4246384e+000
2.8560000e+000,-1.2018052e-002,-5.0265271e+000
2.8570000e+000,-1.1600103e-002,-6.2831849e-001
2.8580000e+000,-1.1182082e-002,3.7699023e+000
2.8590000e+000,-1.0764000e-002,8.1680501e+000
2.8600000e+000,-1.0345865e-002,1.2566040e+001
2.8610000e+000,-9.9276861e-003,1.6963787e+001
2.8620000e+000,-9.5094736e-003,2.1361205e+001
2.8630000e+000,-9.0912361e-003,2.5758211e+001
2.8640000e+000,-8.6729830e-003,3.0154718e+001
2.8650000e+000,-8.2547234e-003,3.4550641e+001
2.8660000e+000,-7.8364665e-003,3.8945897e+001
2.8670000e+000,-7.4182215e-003,4.3340399e+001
2.8680000e+000,-6.9999976e-003,4.7734062e+001
2.8690000e+000,-6.5818038e-003,5.2126803e+001
2.8700000e+000,-6.1636494e-003,5.6518534e+001
2.8710000e+000,-5.7455435e-003,6.0909173e+001
2.8720000e+000,-5.3274951e-003,6.5298633e+001
2.8730000e+000,-4.9095134e-003,6.9686830e+001
2.8740000e+000,-4.4916075e-003,7.4073680e+001
2.8750000e+000,-4.0737863e-003,7.8459096e+001
2.8760000e+000,-3.6560591e-003,8.2842994e+001
2.8770000e+000,-3.2384348e-003,8.7225290e+001
2.8780000e+000,-2.8209224e-003,9.1605899e+001
2.8790000e+000,-2.4035310e-003,9.5984735e+001
2.8800000e+000,-1.9862696e-003,1.0036171e+002
2.8810000e+000,-1.5691471e-003,1.0473675e+002
2.8820000e+000,-1.1521725e-003,1.0910977e+002
2.8830000e+000,-7.3535472e-004,1.1348067e+002
2.8840000e+000,-3.1870277e-004,1.1784937e+002
2.8850000e+000,9.7774469e-005,1.2221580e+002
2.8860000e+000,5.1406809e-004,1.2657986e+002
2.8870000e+000,9.3016922e-004,1.3094148e+002
2.8880000e+000,1.3460690e-003,1.3530056e+002
2.8890000e+000,1.7617585e-003,1.3965702e+002
2.8900000e+000,2.1772290e-003,1.4401078e+002
2.8910000e+000,2.5924716e-003,1.4836176e+002
2.8920000e+000,3.0074776e-003,1.5270986e+002
2.8930000e+000,3.4222380e-003,1.5705502e+002
2.8940000e+000,3.8367443e-003,1.6139713e+002
2.8950000e+000,4.2509876e-003,1.6573612e+002
2.8960000e+000,4.6649592e-003,1.7007191e+002
2.8970000e+000,5.0786504e-003,1.7440440e+002
2.8980000e+000,5.4920526e-003,1.7873353e+002
2.8990000e+000,5.9051569e-003,1.8305919e+002
2.9000000e+000,6.3179549e-003,1.8738131e+002
2.9010000e+000,6.7304377e-003,1.9169981e+002
2.9020000e+000,7.1425970e-003,1.9601460e+002
2.9030000e+000,7.5544239e-003,2.0032560e+002
2.9040000e+000,7.9659101e-003,2.0463273e+002
2.9050000e+000,8.3770468e-003,2.0893589e+002
2.9060000e+000,8.7878256e-003,2.1323501e+002
2.9070000e+000,9.1982380e-003,2.1753001e+002
2.9080000e+000,9.6082755e-003,2.2182080e+002
2.9090000e+000,1.0017930e-002,2.2610730e+002
2.9100000e+000,1.0427192e-002,2.3038943e+002
2.9110000e+000,1.0836054e-002,2.3466710e+002
2.9120000e+000,1.1244507e-002,2.3894022e+002
2.9130000e+000,1.1652543e-002,2.4320873e+002
2.9140000e+000,1.2060154e-002,2.4747253e+002
2.9150000e+000,1.2467331e-002,2.5173155e+002
2.9160000e+000,1.2874065e-002,2.5598569e+002
2.9170000e+000,1.3280350e-002,2.6023489e+002
2.9180000e+000,1.3686175e-002,2.6447905e+002
2.9190000e+000,1.4091534e-002,2.6871809e+002
2.9200000e+000,1.4496418e-002,2.7295194e+002
2.9210000e+000,1.4900818e-002,2.7718050e+002
2.9220000e+000,1.5304726e-002,2.8140370e+002
2.9230000e+000,1.5708135e-002,2.8562146e+002
2.9240000e+000,1.6111036e-002,2.8983370e+002
2.9250000e+000,1.6513421e-002,2.9404033e+002
2.9260000e+000,1.6915282e-002,2.9824126e+002
2.9270000e+000,1.7316611e-002,3.0243644e+002
2.9280000e+000,1.7717399e-002,3.0662576e+002
2.9290000e+000,1.8117639e-002,3.1080914e+002
2.9300000e+000,1.8517323e-002,3.1498652e+002
2.9310000e+000,1.8916443e-002,3.1915780e+002
2.9320000e+000,1.9314991e-002,3.2332291e+002
2.9330000e+000,1.9712958e-002,3.2748177e+002
2.9340000e+000,2.0110338e-002,3.3163429e+002
2.9350000e+000,2.0507122e-002,3.3578039e+002
2.9360000e+000,2.0903302e-002,3.3992000e+002
2.9370000e+000,2.1298870e-002,3.4405303e+002
2.9380000e+000,2.1693819e-002,3.4817941e+002
2.9390000e+000,2.2088141e-002,3.5229905e+002
2.9400000e+000,2.2481829e-002,3.5641188e+002
2.9410000e+000,2.2874873e-002,3.6051781e+002
2.9420000e+000,2.3267268e-002,3.6461677e+002
2.9430000e+000,2.3659004e-002,3.6870868e+002
2.9440000e+000,2.4050075e-002,3.7279345e+002
2.9450000e+000,2.4440472e-002,3.7687101e+002
2.9460000e+000,2.4830189e-002,3.8094128e+002
2.9470000e+000,2.5219218e-002,3.8500418e+002
2.9480000e+000,2.5607550e-002,3.8905964e+002
2.9490000e+000,2.5995179e-002,3.9310757e+002
2.9500000e+000,2.6382097e-002,3.9714789e+002
2.9510000e+000,2.6768297e-002,4.0118053e+002
2.9520000e+000,2.7153771e-002,4.0520541e+002
2.9530000e+000,2.7538512e-002,4.0922246e+002
2.9540000e+000,2.7922512e-002,4.1323158e+002
2.9550000e+000,2.8305765e-002,4.1723271e+002
2.9560000e+000,2.8688262e-002,4.2122577e+002
2.9570000e+000,2.9069997e-002,4.2521069e+002
2.9580000e+000,2.9450961e-002,4.2918738e+002
2.9590000e+000,2.9831149e-002,4.3315576e+002
2.9600000e+000,3.0210553e-002,4.3711577e+002
2.9610000e+000,3.0589165e-002,4.4106732e+002
2.9620000e+000,3.0966978e-002,4.4501034e+002
2.9630000e+000,3.1343986e-002,4.4894474e+002
2.9640000e+000,3.1720181e-002,4.5287047e+002
2.9650000e+000,3.2095556e-002,4.5678743e+002
2.9660000e+000,3.2470104e-002,4.6069556e+002
2.9670000e+000,3.2843819e-002,4.6459478e+002
2.9680000e+000,3.3216692e-002,4.6848501e+002
2.9690000e+000,3.3588718e-002,4.7236617e+002
2.9700000e+000,3.3959888e-002,4.7623820e+002
2.9710000e+000,3.4330198e-002,4.8010102e+002
2.9720000e+000,3.4699638e-002,4.8395455e+002
2.9730000e+000,3.5068203e-002,4.8779872e+002
2.9740000e+000,3.5435887e-002,4.9163345e+002
2.9750000e+000,3.5802681e-002,4.9545867e+002
2.9760000e+000,3.6168579e-002,4.9927430e+002
2.9770000e+000,3.6533575e-002,5.0308028e+002
2.9780000e+000,3.6897662e-002,5.0687653e+002
2.9790000e+000,3.7260833e-002,5.1066297e+002
2.9800000e+000,3.7623082e-002,5.1443953e+002
2.9810000e+000,3.7984402e-002,5.1820615e+002
2.9820000e+000,3.8344786e-002,5.2196273e+002
2.9830000e+000,3.8704228e-002,5.2570922e+002
2.9840000e+000,3.9062722e-002,5.2944554e+002
2.9850000e+000,3.9420260e-002,5.3317162e+002
2.9860000e+000,3.9776837e-002,5.3688739e+002
2.9870000e+000,4.0132446e-002,5.4059276e+002
2.9880000e+000,4.0487081e-002,5.4428769e+002
2.9890000e+000,4.0840735e-002,5.4797208e+002
2.9900000e+000,4.1193403e-002,5.5164587e+002
2.9910000e+000,4.1545076e-002,5.5530899e+002
2.9920000e+000,4.1895751e-002,5.5896137e+002
2.9930000e+000,4.2245419e-002,5.6260294e+002
2.9940000e+000,4.2594076e-002,5.6623362e+002
2.9950000e+000,4.2941715e-002,5.6985335e+002
2.9960000e+000,4.3288329e-002,5.7346206e+002
2.9970000e+000,4.3633913e-002,5.7705967e+002
2.9980000e+000,4.3978460e-002,5.8064612e+002
2.9990000e+000,4.4321965e-002,5.8422134e+002
3.0000000e+000,4.4664422e-002,5.8778525e+002
3.0010000e+000,4.5005824e-002,5.9133780e+002
3.0020000e+000,4.5346165e-002,5.9487891e+002
3.0030000e+000,4.5685441e-002,5.9840850e+002
3.0040000e+000,4.6023644e-002,6.0192653e+002
3.0050000e+000,4.6360769e-002,6.0543291e+002
3.0060000e+000,4.6696810e-002,6.0892758e+002
3.0070000e+000,4.7031761e-002,6.1241046e+002
3.0080000e+000,4.7365617e-002,6.1588151e+002
3.0090000e+000,4.7698372e-002,6.1934063e+002
3.0100000e+000,4.8030020e-002,6.2278778e+002
3.0110000e+000,4.8360555e-002,6.2622288e+002
3.0120000e+000,4.8689972e-002,6.2964587e+002
3.0130000e+000,4.9018266e-002,6.3305667e+002
3.0140000e+000,4.9345430e-002,6.3645523e+002
3.0150000e+000,4.9671459e-002,6.3984148e+002
3.0160000e+000,4.9996348e-002,6.4321535e+002
3.0170000e+000,5.0320092e-002,6.4657678e+002
3.0180000e+000,5.0642684e-002,6.4992570e+002
3.0190000e+000,5.0964119e-002,6.5326204e+002
3.0200000e+000,5.1284392e-002,6.5658576e+002
3.0210000e+000,5.1603498e-002,6.5989677e+002
3.0220000e+000,5.1921431e-002,6.6319501e+002
3.0230000e+000,5.2238187e-002,6.6648042e+002
3.0240000e+000,5.2553759e-002,6.6975295e+002
3.0250000e+000,5.2868142e-002,6.7301251e+002
3.0260000e+000,5.3181333e-002,6.7625906e+002
3.0270000e+000,5.3493324e-002,6.7949253e+002
3.0280000e+000,5.3804112e-002,6.8271285e+002
3.0290000e+000,5.4113690e-002,6.8591996e+002
3.0300000e+000,5.4422055e-002,6.8911381e+002
3.0310000e+000,5.4729201e-002,6.9229432e+002
3.0320000e+000,5.5035123e-002,6.9546145e+002
3.0330000e+000,5.5339816e-002,6.9861512e+002
3.0340000e+000,5.5643275e-002,7.0175527e+002
3.0350000e+000,5.5945495e-002,7.0488185e+002
3.0360000e+000,5.6246472e-002,7.0799480e+002
3.0370000e+000,5.6546200e-002,7.1109405e+002
3.0380000e+000,5.6844676e-002,7.1417954e+002
3.0390000e+000,5.7141893e-002,7.1725122e+002
3.0400000e+000,5.7437848e-002,7.2030902e+002
3.0410000e+000,5.7732536e-002,7.2335289e+002
3.0420000e+000,5.8025951e-002,7.2638277e+002
3.0430000e+000,5.8318090e-002,7.2939860e+002
3.0440000e+000,5.8608948e-002,7.3240031e+002
3.0450000e+000,5.8898520e-002,7.3538786e+002
3.0460000e+000,5.9186802e-002,7.3836118e+002
3.0470000e+000,5.9473789e-002,7.4132022e+002
3.0480000e+000,5.9759477e-002,7.4426492e+002
3.0490000e+000,6.0043861e-002,7.4719522e+002
3.0500000e+000,6.0326938e-002,7.5011107e+002
3.0510000e+000,6.0608702e-002,7.5301241e+002
3.0520000e+000,6.0889149e-002,7.5589918e+002
3.0530000e+000,6.1168275e-002,7.5877132e+002
3.0540000e+000,6.1446077e-002,7.6162879e+002
3.0550000e+000,6.1722548e-002,7.6447153e+002
3.0560000e+000,6.1997686e-002,7.6729948e+002
3.0570000e+000,6.2271486e-002,7.7011259e+002
3.0580000e+000,6.2543945e-002,7.7291079e+002
3.0590000e+000,6.2815057e-002,7.7569405e+002
3.0600000e+000,6.3084819e-002,7.7846230e+002
3.0610000e+000,6.3353227e-002,7.8121549e+002
3.0620000e+000,6.3620277e-002,7.8395357e+002
3.0630000e+000,6.3885965e-002,7.8667649e+002
3.0640000e+000,6.4150287e-002,7.8938419e+002
3.0650000e+000,6.4413239e-002,7.9207661e+002
3.0660000e+000,6.4674817e-002,7.9475372e+002
3.0670000e+000,6.4935017e-002,7.9741545e+002
3.0680000e+000,6.5193837e-002,8.0006176e+002
3.0690000e+000,6.5451271e-002,8.0269258e+002
3.0700000e+000,6.5707316e-002,8.0530789e+002
3.0710000e+000,6.5961968e-002,8.0790761e+002
3.0720000e+000,6.6215225e-002,8.1049170e+002
3.0730000e+000,6.6467081e-002,8.1306012e+002
3.0740000e+000,6.6717534e-002,8.1561281e+002
3.0750000e+000,6.6966579e-002,8.1814972e+002
3.0760000e+000,6.7214215e-002,8.2067080e+002
3.0770000e+000,6.7460436e-002,8.2317601e+002
3.0780000e+000,6.7705239e-002,8.2566529e+002
3.0790000e+000,6.7948622e-002,8.2813861e+002
3.0800000e+000,6.8190580e-002,8.3059590e+002
3.0810000e+000,6.8431110e-002,8.3303712e+002
3.0820000e+000,6.8670209e-002,8.3546224e+002
3.0830000e+000,6.8907873e-002,8.3787118e+002
3.0840000e+000,6.9144100e-002,8.4026393e+002
3.0850000e+000,6.9378886e-002,8.4264041e+002
3.0860000e+000,6.9612228e-002,8.4500060e+002
3.0870000e+000,6.9844122e-002,8.4734444e+002
3.0880000e+000,7.0074566e-002,8.4967189e+002
3.0890000e+000,7.0303556e-002,8.5198290e+002
3.0900000e+000,7.0531089e-002,8.5427743e+002
3.0910000e+000,7.0757163e-002,8.5655544e+002
3.0920000e+000,7.0981774e-002,8.5881687e+002
3.0930000e+000,7.1204919e-002,8.6106170e+002
3.0940000e+000,7.1426595e-002,8.6328986e+002
3.0950000e+000,7.1646800e-002,8.6550133e+002
3.0960000e+000,7.1865530e-002,8.6769605e+002
3.0970000e+000,7.2082783e-002,8.6987399e+002
3.0980000e+000,7.2298555e-002,8.7203510e+002
3.0990000e+000,7.2512845e-002,8.7417935e+002
3.1000000e+000,7.2725649e-002,8.7630668e+002
3.1010000e+000,7.2936964e-002,8.7841706e+002
3.1020000e+000,7.3146788e-002,8.8051045e+002
3.1030000e+000,7.3355118e-002,8.8258680e+002
3.1040000e+000,7.3561952e-002,8.8464609e+002
3.1050000e+000,7.3767286e-002,8.8668826e+002
3.1060000e+000,7.3971119e-002,8.8871327e+002
3.1070000e+000,7.4173448e-002,8.9072110e+002
3.1080000e+000,7.4374269e-002,8.9271169e+002
3.1090000e+000,7.4573582e-002,8.9468502e+002
3.1100000e+000,7.4771383e-002,8.9664104e+002
3.1110000e+000,7.4967670e-002,8.9857971e+002
3.1120000e+000,7.5162440e-002,9.0050100e+002
3.1130000e+000,7.5355692e-002,9.0240487e+002
3.1140000e+000,7.5547422e-002,9.0429129e+002
3.1150000e+000,7.5737629e-002,9.0616021e+002
3.1160000e+000,7.5926311e-002,9.0801160e+002
3.1170000e+000,7.6113464e-002,9.0984543e+002
3.1180000e+000,7.6299088e-002,9.1166166e+002
3.1190000e+000,7.6483179e-002,9.1346025e+002
3.1200000e+000,7.6665735e-002,9.1524117e+002
3.1210000e+000,7.6846756e-002,9.1700439e+002
3.1220000e+000,7.7026237e-002,9.1874987e+002
3.1230000e+000,7.7204178e-002,9.2047757e+002
3.1240000e+000,7.7380576e-002,9.2218747e+002
3.1250000e+000,7.7555430e-002,9.2387953e+002
3.1260000e+000,7.7728737e-002,9.2555372e+002
3.1270000e+000,7.7900496e-002,9.2721000e+002
3.1280000e+000,7.8070704e-002,9.2884835e+002
3.1290000e+000,7.8239360e-002,9.3046873e+002
3.1300000e+000,7.8406462e-002,9.3207111e+002
3.1310000e+000,7.8572009e-002,9.3365546e+002
3.1320000e+000,7.8735997e-002,9.3522175e+002
3.1330000e+000,7.8898426e-002,9.3676995e+002
3.1340000e+000,7.9059294e-002,9.3830003e+002
3.1350000e+000,7.9218600e-002,9.3981195e+002
3.1360000e+000,7.9376341e-002,9.4130570e+002
3.1370000e+000,7.9532516e-002,9.4278123e+002
3.1380000e+000,7.9687123e-002,9.4423853e+002
3.1390000e+000,7.9840162e-002,9.4567757e+002
3.1400000e+000,7.9991629e-002,9.4709830e+002
3.1410000e+000,8.0141525e-002,9.4850072e+002
3.1420000e+000,8.0289846e-002,9.4988479e+002
3.1430000e+000,8.0436593e-002,9.5125049e+002
3.1440000e+000,8.0581763e-002,9.5259778e+002
3.1450000e+000,8.0725356e-002,9.5392665e+002
3.1460000e+000,8.0867369e-002,9.5523706e+002
3.1470000e+000,8.1007802e-002,9.5652900e+002
3.1480000e+000,8.1146653e-002,9.5780243e+002
3.1490000e+000,8.1283920e-002,9.5905733e+002
3.1500000e+000,8.1419604e-002,9.6029369e+002
3.1510000e+000,8.1553702e-002,9.6151146e+002
3.1520000e+000,8.1686213e-002,9.6271064e+002
3.1530000e+000,8.1817137e-002,9.6389119e+002
3.1540000e+000,8.1946471e-002,9.6505309e+002
3.1550000e+000,8.2074216e-002,9.6619633e+002
3.1560000e+000,8.2200369e-002,9.6732088e+002
3.1570000e+000,8.2324930e-002,9.6842671e+002
3.1580000e+000,8.2447899e-002,9.6951381e+002
3.1590000e+000,8.2569273e-002,9.7058216e+002
3.1600000e+000,8.2689052e-002,9.7163173e+002
3.1610000e+000,8.2807235e-002,9.7266251e+002
3.1620000e+000,8.2923821e-002,9.7367447e+002
3.1630000e+000,8.3038810e-002,9.7466759e+002
3.1640000e+000,8.3152200e-002,9.7564186e+002
3.1650000e+000,8.3263991e-002,9.7659726e+002
3.1660000e+000,8.3374181e-002,9.7753377e+002
3.1670000e+000,8.3482771e-002,9.7845136e+002
3.1680000e+000,8.3589759e-002,9.7935003e+002
3.1690000e+000,8.3695145e-002,9.8022976e+002
3.1700000e+000,8.3798928e-002,9.8109052e+002
3.1710000e+000,8.3901108e-002,9.8193230e+002
3.1720000e+000,8.4001683e-002,9.8275509e+002
3.1730000e+000,8.4100654e-002,9.8355887e+002
3.1740000e+000,8.4198019e-002,9.8434362e+002
3.1750000e+000,8.4293779e-002,9.8510933e+002
3.1760000e+000,8.4387932e-002,9.8585598e+002
3.1770000e+000,8.4480479e-002,9.8658356e+002
3.1780000e+000,8.4571418e-002,9.8729206e+002
3.1790000e+000,8.4660750e-002,9.8798146e+002
3.1800000e+000,8.4748474e-002,9.8865174e+002
3.1810000e+000,8.4834589e-002,9.8930291e+002
3.1820000e+000,8.4919095e-002,9.8993493e+002
3.1830000e+000,8.5001993e-002,9.9054781e+002
3.1840000e+000,8.5083281e-002,9.9114152e+002
3.1850000e+000,8.5162960e-002,9.9171606e+002
3.1860000e+000,8.5241029e-002,9.9227142e+002
3.1870000e+000,8.5317488e-002,9.9280758e+002
3.1880000e+000,8.5392337e-002,9.9332453e+002
3.1890000e+000,8.5465576e-002,9.9382227e+002
3.1900000e+000,8.5537204e-002,9.9430079e+002
3.1910000e+000,8.5607222e-002,9.9476007e+002
3.1920000e+000,8.5675629e-002,9.9520011e+002
3.1930000e+000,8.5742425e-002,9.9562090e+002
3.1940000e+000,8.5807611e-002,9.9602243e+002
3.1950000e+000,8.5871186e-002,9.9640469e+002
3.1960000e+000,8.5933151e-002,9.9676767e+002
3.1970000e+000,8.5993505e-002,9.9711137e+002
3.1980000e+000,8.6052249e-002,9.9743579e+002
3.1990000e+000,8.6109383e-002,9.9774091e+002
3.2000000e+000,8.6164906e-002,9.9802673e+002
3.2010000e+000,8.6218819e-002,9.9829324e+002
3.2020000e+000,8.6271123e-002,9.9854044e+002
3.2030000e+000,8.6321817e-002,9.9876833e+002
3.2040000e+000,8.6370901e-002,9.9897689e+002
3.2050000e+000,8.6418377e-002,9.9916613e+002
3.2060000e+000,8.6464243e-002,9.9933605e+002
