0.993,-0.055604,-43.968
0.994,-0.055152,-37.69
0.995,-0.054698,-31.411
0.996,-0.054241,-25.13
0.997,-0.053782,-18.848
0.998,-0.05332,-12.566
0.999,-0.052856,-6.2831
1,-0.05239,-2.4493e-13
1.001,-0.051922,6.2831
1.002,-0.051451,12.566
1.003,-0.050978,18.848
1.004,-0.050502,25.13
1.005,-0.050025,31.411
1.006,-0.049545,37.69
1.007,-0.049063,43.968
1.008,-0.048579,50.244
1.009,-0.048092,56.519
1.01,-0.047604,62.791
1.011,-0.047113,69.06
1.012,-0.046621,75.327
1.013,-0.046126,81.591
1.014,-0.045629,87.851
1.015,-0.045131,94.108
1.016,-0.04463,100.36
1.017,-0.044127,106.61
1.018,-0.043623,112.86
1.019,-0.043116,119.1
1.02,-0.042608,125.33
1.021,-0.042097,131.56
1.022,-0.041585,137.79
1.023,-0.041071,144.01
1.024,-0.040555,150.23
1.025,-0.040038,156.43
1.026,-0.039518,162.64
1.027,-0.038997,168.83
1.028,-0.038475,175.02
1.029,-0.03795,181.21
1.03,-0.037424,187.38
1.031,-0.036896,193.55
1.032,-0.036367,199.71
1.033,-0.035836,205.86
1.034,-0.035304,212.01
1.035,-0.03477,218.14
1.036,-0.034234,224.27
1.037,-0.033697,230.39
1.038,-0.033158,236.5
1.039,-0.032618,242.6
1.04,-0.032077,248.69
1.041,-0.031534,254.77
1.042,-0.03099,260.84
1.043,-0.030445,266.9
1.044,-0.029898,272.95
1.045,-0.02935,278.99
1.046,-0.028801,285.02
1.047,-0.02825,291.04
1.048,-0.027698,297.04
1.049,-0.027145,303.04
1.05,-0.026591,309.02
1.051,-0.026036,314.99
1.052,-0.025479,320.94
1.053,-0.024922,326.89
1.054,-0.024363,332.82
1.055,-0.023803,338.74
1.056,-0.023243,344.64
1.057,-0.022681,350.53
1.058,-0.022118,356.41
1.059,-0.021555,362.28
1.06,-0.02099,368.12
1.061,-0.020425,373.96
1.062,-0.019859,379.78
1.063,-0.019292,385.58
1.064,-0.018724,391.37
1.065,-0.018155,397.15
1.066,-0.017586,402.91
1.067,-0.017015,408.65
1.068,-0.016444,414.38
1.069,-0.015873,420.09
1.07,-0.015301,425.78
1.071,-0.014728,431.46
1.072,-0.014154,437.12
1.073,-0.01358,442.76
1.074,-0.013005,448.38
1.075,-0.01243,453.99
1.076,-0.011854,459.58
1.077,-0.011278,465.15
1.078,-0.010702,470.7
1.079,-0.010125,476.24
1.08,-0.0095471,481.75
1.081,-0.0089692,487.25
1.082,-0.008391,492.73
1.083,-0.0078125,498.19
1.084,-0.0072336,503.62
1.085,-0.0066545,509.04
1.086,-0.0060751,514.44
1.087,-0.0054955,519.82
1.088,-0.0049157,525.17
1.089,-0.0043357,530.51
1.09,-0.0037556,535.83
1.091,-0.0031754,541.12
1.092,-0.002595,546.39
1.093,-0.0020146,551.65
1.094,-0.0014342,556.88
1.095,-0.00085368,562.08
1.096,-0.0002732,567.27
1.097,0.00030724,572.43
1.098,0.00088763,577.57
1.099,0.0014679,582.69
1.1,0.0020481,587.79
1.101,0.0026282,592.86
1.102,0.0032081,597.9
1.103,0.0037878,602.93
1.104,0.0043673,607.93
1.105,0.0049466,612.91
1.106,0.0055256,617.86
1.107,0.0061044,622.79
1.108,0.0066828,627.69
1.109,0.0072609,632.57
1.11,0.0078386,637.42
1.111,0.0084159,642.25
1.112,0.0089928,647.06
1.113,0.0095693,651.83
1.114,0.010145,656.59
1.115,0.010721,661.31
1.116,0.011296,666.01
1.117,0.01187,670.69
1.118,0.012444,675.33
1.119,0.013018,679.95
1.12,0.01359,684.55
1.121,0.014162,689.11
1.122,0.014734,693.65
1.123,0.015305,698.17
1.124,0.015875,702.65
1.125,0.016444,707.11
1.126,0.017012,711.54
1.127,0.01758,715.94
1.128,0.018147,720.31
1.129,0.018713,724.65
1.13,0.019278,728.97
1.131,0.019843,733.26
1.132,0.020406,737.51
1.133,0.020968,741.74
1.134,0.02153,745.94
1.135,0.02209,750.11
1.136,0.02265,754.25
1.137,0.023209,758.36
1.138,0.023766,762.44
1.139,0.024322,766.49
1.14,0.024878,770.51
1.141,0.025432,774.5
1.142,0.025985,778.46
1.143,0.026537,782.39
1.144,0.027087,786.29
1.145,0.027637,790.16
1.146,0.028185,793.99
1.147,0.028732,797.79
1.148,0.029277,801.57
1.149,0.029821,805.31
1.15,0.030364,809.02
1.151,0.030906,812.69
1.152,0.031446,816.34
1.153,0.031985,819.95
1.154,0.032522,823.53
1.155,0.033058,827.08
1.156,0.033593,830.6
1.157,0.034125,834.08
1.158,0.034657,837.53
1.159,0.035187,840.94
1.16,0.035715,844.33
1.161,0.036242,847.68
1.162,0.036767,850.99
1.163,0.03729,854.28
1.164,0.037812,857.53
1.165,0.038332,860.74
1.166,0.03885,863.92
1.167,0.039367,867.07
1.168,0.039882,870.18
1.169,0.040395,873.26
1.17,0.040907,876.31
1.171,0.041416,879.32
1.172,0.041924,882.29
1.173,0.04243,885.23
1.174,0.042934,888.14
1.175,0.043436,891.01
1.176,0.043936,893.84
1.177,0.044434,896.64
1.178,0.044931,899.41
1.179,0.045425,902.13
1.18,0.045917,904.83
1.181,0.046408,907.48
1.182,0.046896,910.11
1.183,0.047382,912.69
1.184,0.047866,915.24
1.185,0.048348,917.75
1.186,0.048828,920.23
1.187,0.049306,922.67
1.188,0.049782,925.08
1.189,0.050255,927.45
1.19,0.050726,929.78
1.191,0.051195,932.07
1.192,0.051662,934.33
1.193,0.052127,936.55
1.194,0.052589,938.73
1.195,0.053049,940.88
1.196,0.053507,942.99
1.197,0.053962,945.06
1.198,0.054415,947.1
1.199,0.054865,949.1
1.2,0.055314,951.06
1.201,0.055759,952.98
1.202,0.056203,954.86
1.203,0.056644,956.71
1.204,0.057082,958.52
1.205,0.057518,960.29
1.206,0.057951,962.03
1.207,0.058382,963.72
1.208,0.058811,965.38
1.209,0.059237,967
1.21,0.05966,968.58
1.211,0.060081,970.13
1.212,0.060499,971.63
1.213,0.060914,973.1
1.214,0.061327,974.53
1.215,0.061737,975.92
1.216,0.062145,977.27
1.217,0.06255,978.58
1.218,0.062952,979.86
1.219,0.063351,981.09
1.22,0.063748,982.29
1.221,0.064142,983.45
1.222,0.064533,984.56
1.223,0.064921,985.64
1.224,0.065307,986.69
1.225,0.065689,987.69
1.226,0.066069,988.65
1.227,0.066446,989.58
1.228,0.066821,990.46
1.229,0.067192,991.31
1.23,0.06756,992.11
1.231,0.067926,992.88
1.232,0.068289,993.61
1.233,0.068648,994.3
1.234,0.069005,994.95
1.235,0.069359,995.56
1.236,0.06971,996.13
1.237,0.070057,996.67
1.238,0.070402,997.16
1.239,0.070744,997.61
1.24,0.071083,998.03
1.241,0.071419,998.4
1.242,0.071751,998.74
1.243,0.072081,999.03
1.244,0.072407,999.29
1.245,0.072731,999.51
1.246,0.073051,999.68
1.247,0.073368,999.82
1.248,0.073682,999.92
1.249,0.073993,999.98
1.25,0.074301,1000
1.251,0.074606,999.98
1.252,0.074907,999.92
1.253,0.075205,999.82
1.254,0.0755,999.68
1.255,0.075792,999.51
1.256,0.076081,999.29
1.257,0.076366,999.03
1.258,0.076648,998.74
1.259,0.076927,998.4
1.26,0.077202,998.03
1.261,0.077475,997.61
1.262,0.077744,997.16
1.263,0.078009,996.67
1.264,0.078272,996.13
1.265,0.078531,995.56
1.266,0.078786,994.95
1.267,0.079039,994.3
1.268,0.079288,993.61
1.269,0.079534,992.88
1.27,0.079776,992.11
1.271,0.080015,991.31
1.272,0.08025,990.46
1.273,0.080483,989.58
1.274,0.080711,988.65
1.275,0.080937,987.69
1.276,0.081159,986.69
1.277,0.081377,985.64
1.278,0.081592,984.56
1.279,0.081804,983.45
1.28,0.082012,982.29
1.281,0.082217,981.09
1.282,0.082418,979.86
1.283,0.082616,978.58
1.284,0.08281,977.27
1.285,0.083001,975.92
1.286,0.083188,974.53
1.287,0.083372,973.1
1.288,0.083552,971.63
1.289,0.083729,970.13
1.29,0.083902,968.58
1.291,0.084072,967
1.292,0.084238,965.38
1.293,0.084401,963.72
1.294,0.08456,962.03
1.295,0.084716,960.29
1.296,0.084868,958.52
1.297,0.085016,956.71
1.298,0.085161,954.86
1.299,0.085303,952.98
1.3,0.08544,951.06
1.301,0.085575,949.1
1.302,0.085705,947.1
1.303,0.085832,945.06
1.304,0.085956,942.99
1.305,0.086076,940.88
1.306,0.086192,938.73
1.307,0.086305,936.55
1.308,0.086414,934.33
1.309,0.086519,932.07
1.31,0.086621,929.78
1.311,0.086719,927.45
1.312,0.086814,925.08
1.313,0.086905,922.67
1.314,0.086993,920.23
1.315,0.087076,917.75
1.316,0.087157,915.24
1.317,0.087233,912.69
1.318,0.087306,910.11
1.319,0.087375,907.48
1.32,0.087441,904.83
1.321,0.087503,902.13
1.322,0.087561,899.41
1.323,0.087616,896.64
1.324,0.087667,893.84
1.325,0.087715,891.01
1.326,0.087759,888.14
1.327,0.087799,885.23
1.328,0.087836,882.29
1.329,0.087868,879.32
1.33,0.087898,876.31
1.331,0.087923,873.26
1.332,0.087946,870.18
1.333,0.087964,867.07
1.334,0.087979,863.92
1.335,0.08799,860.74
1.336,0.087997,857.53
1.337,0.088001,854.28
1.338,0.088001,850.99
1.339,0.087998,847.68
1.34,0.087991,844.33
1.341,0.08798,840.94
1.342,0.087966,837.53
1.343,0.087948,834.08
1.344,0.087927,830.6
1.345,0.087902,827.08
1.346,0.087873,823.53
1.347,0.087841,819.95
1.348,0.087805,816.34
1.349,0.087765,812.69
1.35,0.087722,809.02
1.351,0.087675,805.31
1.352,0.087625,801.57
1.353,0.087571,797.79
1.354,0.087513,793.99
1.355,0.087452,790.16
1.356,0.087387,786.29
1.357,0.087319,782.39
1.358,0.087247,778.46
1.359,0.087171,774.5
1.36,0.087092,770.51
1.361,0.08701,766.49
1.362,0.086924,762.44
1.363,0.086834,758.36
1.364,0.086741,754.25
1.365,0.086644,750.11
1.366,0.086544,745.94
1.367,0.08644,741.74
1.368,0.086332,737.51
1.369,0.086221,733.26
1.37,0.086107,728.97
1.371,0.085989,724.65
1.372,0.085868,720.31
1.373,0.085743,715.94
1.374,0.085614,711.54
1.375,0.085482,707.11
1.376,0.085347,702.65
1.377,0.085208,698.17
1.378,0.085066,693.65
1.379,0.08492,689.11
1.38,0.084771,684.55
1.381,0.084618,679.95
1.382,0.084462,675.33
1.383,0.084303,670.69
1.384,0.08414,666.01
1.385,0.083973,661.31
1.386,0.083804,656.59
1.387,0.083631,651.83
1.388,0.083454,647.06
1.389,0.083274,642.25
1.39,0.083091,637.42
1.391,0.082904,632.57
1.392,0.082714,627.69
1.393,0.082521,622.79
1.394,0.082324,617.86
1.395,0.082125,612.91
1.396,0.081921,607.93
1.397,0.081715,602.93
1.398,0.081505,597.9
1.399,0.081292,592.86
1.4,0.081075,587.79
1.401,0.080856,582.69
1.402,0.080633,577.57
1.403,0.080407,572.43
1.404,0.080177,567.27
1.405,0.079945,562.08
1.406,0.079709,556.88
1.407,0.07947,551.65
1.408,0.079227,546.39
1.409,0.078982,541.12
1.41,0.078733,535.83
1.411,0.078482,530.51
1.412,0.078227,525.17
1.413,0.077969,519.82
1.414,0.077708,514.44
1.415,0.077444,509.04
1.416,0.077176,503.62
1.417,0.076906,498.19
1.418,0.076632,492.73
1.419,0.076356,487.25
1.42,0.076076,481.75
1.421,0.075794,476.24
1.422,0.075508,470.7
1.423,0.075219,465.15
1.424,0.074928,459.58
1.425,0.074633,453.99
1.426,0.074336,448.38
1.427,0.074035,442.76
1.428,0.073731,437.12
1.429,0.073425,431.46
1.43,0.073116,425.78
1.431,0.072803,420.09
1.432,0.072488,414.38
1.433,0.07217,408.65
1.434,0.071849,402.91
1.435,0.071526,397.15
1.436,0.071199,391.37
1.437,0.07087,385.58
1.438,0.070538,379.78
1.439,0.070203,373.96
1.44,0.069865,368.12
1.441,0.069524,362.28
1.442,0.069181,356.41
1.443,0.068835,350.53
1.444,0.068487,344.64
1.445,0.068135,338.74
1.446,0.067781,332.82
1.447,0.067424,326.89
1.448,0.067065,320.94
1.449,0.066703,314.99
1.45,0.066338,309.02
1.451,0.065971,303.04
1.452,0.065601,297.04
1.453,0.065229,291.04
1.454,0.064854,285.02
1.455,0.064476,278.99
1.456,0.064096,272.95
1.457,0.063714,266.9
1.458,0.063328,260.84
1.459,0.062941,254.77
1.46,0.062551,248.69
1.461,0.062158,242.6
1.462,0.061764,236.5
1.463,0.061366,230.39
1.464,0.060967,224.27
1.465,0.060565,218.14
1.466,0.06016,212.01
1.467,0.059753,205.86
1.468,0.059344,199.71
1.469,0.058933,193.55
1.47,0.058519,187.38
1.471,0.058103,181.21
1.472,0.057685,175.02
1.473,0.057265,168.83
1.474,0.056842,162.64
1.475,0.056417,156.43
1.476,0.05599,150.23
1.477,0.055561,144.01
1.478,0.055129,137.79
1.479,0.054696,131.56
1.48,0.05426,125.33
1.481,0.053823,119.1
1.482,0.053383,112.86
1.483,0.052941,106.61
1.484,0.052497,100.36
1.485,0.052051,94.108
1.486,0.051603,87.851
1.487,0.051153,81.591
1.488,0.050702,75.327
1.489,0.050248,69.06
1.49,0.049792,62.791
1.491,0.049335,56.519
1.492,0.048875,50.244
1.493,0.048414,43.968
1.494,0.04795,37.69
1.495,0.047485,31.411
1.496,0.047019,25.13
1.497,0.04655,18.848
1.498,0.04608,12.566
1.499,0.045607,6.2831
1.5,0.045134,3.6739e-13
1.501,0.044658,-6.2831
1.502,0.044181,-12.566
1.503,0.043702,-18.848
1.504,0.043221,-25.13
1.505,0.042739,-31.411
1.506,0.042255,-37.69
1.507,0.041769,-43.968
1.508,0.041282,-50.244
1.509,0.040794,-56.519
1.51,0.040304,-62.791
1.511,0.039812,-69.06
1.512,0.039319,-75.327
1.513,0.038824,-81.591
1.514,0.038328,-87.851
1.515,0.037831,-94.108
1.516,0.037332,-100.36
1.517,0.036832,-106.61
1.518,0.03633,-112.86
1.519,0.035827,-119.1
1.52,0.035323,-125.33
1.521,0.034817,-131.56
1.522,0.03431,-137.79
1.523,0.033802,-144.01
1.524,0.033293,-150.23
1.525,0.032782,-156.43
1.526,0.03227,-162.64
1.527,0.031757,-168.83
1.528,0.031243,-175.02
1.529,0.030728,-181.21
1.53,0.030211,-187.38
1.531,0.029694,-193.55
1.532,0.029175,-199.71
1.533,0.028655,-205.86
1.534,0.028135,-212.01
1.535,0.027613,-218.14
1.536,0.02709,-224.27
1.537,0.026567,-230.39
1.538,0.026042,-236.5
1.539,0.025516,-242.6
1.54,0.02499,-248.69
1.541,0.024462,-254.77
1.542,0.023934,-260.84
1.543,0.023405,-266.9
1.544,0.022875,-272.95
1.545,0.022345,-278.99
1.546,0.021813,-285.02
1.547,0.021281,-291.04
1.548,0.020748,-297.04
1.549,0.020214,-303.04
1.55,0.01968,-309.02
1.551,0.019145,-314.99
1.552,0.018609,-320.94
1.553,0.018073,-326.89
1.554,0.017536,-332.82
1.555,0.016998,-338.74
1.556,0.01646,-344.64
1.557,0.015922,-350.53
1.558,0.015382,-356.41
1.559,0.014843,-362.28
1.56,0.014303,-368.12
1.561,0.013762,-373.96
1.562,0.013221,-379.78
1.563,0.01268,-385.58
1.564,0.012138,-391.37
1.565,0.011596,-397.15
1.566,0.011053,-402.91
1.567,0.01051,-408.65
1.568,0.0099671,-414.38
1.569,0.0094236,-420.09
1.57,0.0088799,-425.78
1.571,0.008336,-431.46
1.572,0.0077919,-437.12
1.573,0.0072475,-442.76
1.574,0.006703,-448.38
1.575,0.0061583,-453.99
1.576,0.0056135,-459.58
1.577,0.0050686,-465.15
1.578,0.0045236,-470.7
1.579,0.0039785,-476.24
1.58,0.0034334,-481.75
1.581,0.0028883,-487.25
1.582,0.0023432,-492.73
1.583,0.0017981,-498.19
1.584,0.001253,-503.62
1.585,0.00070803,-509.04
1.586,0.00016312,-514.44
1.587,-0.00038168,-519.82
1.588,-0.00092635,-525.17
1.589,-0.0014709,-530.51
1.59,-0.0020152,-535.83
1.591,-0.0025594,-541.12
1.592,-0.0031033,-546.39
1.593,-0.003647,-551.65
1.594,-0.0041904,-556.88
1.595,-0.0047336,-562.08
1.596,-0.0052764,-567.27
1.597,-0.0058189,-572.43
1.598,-0.0063611,-577.57
1.599,-0.0069029,-582.69
1.6,-0.0074444,-587.79
1.601,-0.0079854,-592.86
1.602,-0.008526,-597.9
1.603,-0.0090661,-602.93
1.604,-0.0096058,-607.93
1.605,-0.010145,-612.91
1.606,-0.010684,-617.86
1.607,-0.011222,-622.79
1.608,-0.011759,-627.69
1.609,-0.012296,-632.57
1.61,-0.012833,-637.42
1.611,-0.013368,-642.25
1.612,-0.013903,-647.06
1.613,-0.014438,-651.83
1.614,-0.014972,-656.59
1.615,-0.015505,-661.31
1.616,-0.016037,-666.01
1.617,-0.016569,-670.69
1.618,-0.0171,-675.33
1.619,-0.01763,-679.95
1.62,-0.018159,-684.55
1.621,-0.018687,-689.11
1.622,-0.019215,-693.65
1.623,-0.019741,-698.17
1.624,-0.020267,-702.65
1.625,-0.020792,-707.11
1.626,-0.021316,-711.54
1.627,-0.021839,-715.94
1.628,-0.022361,-720.31
1.629,-0.022882,-724.65
1.63,-0.023402,-728.97
1.631,-0.023921,-733.26
1.632,-0.024439,-737.51
1.633,-0.024956,-741.74
1.634,-0.025471,-745.94
1.635,-0.025986,-750.11
1.636,-0.0265,-754.25
1.637,-0.027012,-758.36
1.638,-0.027523,-762.44
1.639,-0.028033,-766.49
1.64,-0.028542,-770.51
1.641,-0.029049,-774.5
1.642,-0.029556,-778.46
1.643,-0.030061,-782.39
1.644,-0.030564,-786.29
1.645,-0.031067,-790.16
1.646,-0.031568,-793.99
1.647,-0.032067,-797.79
1.648,-0.032566,-801.57
1.649,-0.033063,-805.31
1.65,-0.033558,-809.02
1.651,-0.034052,-812.69
1.652,-0.034545,-816.34
1.653,-0.035036,-819.95
1.654,-0.035526,-823.53
1.655,-0.036014,-827.08
1.656,-0.036501,-830.6
1.657,-0.036986,-834.08
1.658,-0.03747,-837.53
1.659,-0.037952,-840.94
1.66,-0.038432,-844.33
1.661,-0.038911,-847.68
1.662,-0.039388,-850.99
1.663,-0.039864,-854.28
1.664,-0.040337,-857.53
1.665,-0.04081,-860.74
1.666,-0.04128,-863.92
1.667,-0.041749,-867.07
1.668,-0.042216,-870.18
1.669,-0.042681,-873.26
1.67,-0.043144,-876.31
1.671,-0.043606,-879.32
1.672,-0.044066,-882.29
1.673,-0.044524,-885.23
1.674,-0.04498,-888.14
1.675,-0.045434,-891.01
1.676,-0.045887,-893.84
1.677,-0.046337,-896.64
1.678,-0.046786,-899.41
1.679,-0.047232,-902.13
1.68,-0.047677,-904.83
1.681,-0.04812,-907.48
1.682,-0.04856,-910.11
1.683,-0.048999,-912.69
1.684,-0.049436,-915.24
1.685,-0.04987,-917.75
1.686,-0.050303,-920.23
1.687,-0.050734,-922.67
1.688,-0.051162,-925.08
1.689,-0.051588,-927.45
1.69,-0.052013,-929.78
1.691,-0.052435,-932.07
1.692,-0.052855,-934.33
1.693,-0.053273,-936.55
1.694,-0.053688,-938.73
1.695,-0.054102,-940.88
1.696,-0.054513,-942.99
1.697,-0.054922,-945.06
1.698,-0.055328,-947.1
1.699,-0.055733,-949.1
1.7,-0.056135,-951.06
1.701,-0.056535,-952.98
1.702,-0.056933,-954.86
1.703,-0.057328,-956.71
1.704,-0.057721,-958.52
1.705,-0.058111,-960.29
1.706,-0.0585,-962.03
1.707,-0.058885,-963.72
1.708,-0.059269,-965.38
1.709,-0.05965,-967
1.71,-0.060028,-968.58
1.711,-0.060405,-970.13
1.712,-0.060778,-971.63
1.713,-0.06115,-973.1
1.714,-0.061518,-974.53
1.715,-0.061885,-975.92
1.716,-0.062248,-977.27
1.717,-0.06261,-978.58
1.718,-0.062968,-979.86
1.719,-0.063325,-981.09
1.72,-0.063678,-982.29
1.721,-0.064029,-983.45
1.722,-0.064378,-984.56
1.723,-0.064723,-985.64
1.724,-0.065067,-986.69
1.725,-0.065407,-987.69
1.726,-0.065745,-988.65
1.727,-0.066081,-989.58
1.728,-0.066413,-990.46
1.729,-0.066743,-991.31
1.73,-0.06707,-992.11
1.731,-0.067395,-992.88
1.732,-0.067717,-993.61
1.733,-0.068036,-994.3
1.734,-0.068352,-994.95
1.735,-0.068666,-995.56
1.736,-0.068977,-996.13
1.737,-0.069285,-996.67
1.738,-0.069591,-997.16
1.739,-0.069893,-997.61
1.74,-0.070193,-998.03
1.741,-0.07049,-998.4
1.742,-0.070784,-998.74
1.743,-0.071075,-999.03
1.744,-0.071364,-999.29
1.745,-0.071649,-999.51
1.746,-0.071932,-999.68
1.747,-0.072212,-999.82
1.748,-0.072488,-999.92
1.749,-0.072762,-999.98
1.75,-0.073034,-1000
1.751,-0.073302,-999.98
1.752,-0.073567,-999.92
1.753,-0.073829,-999.82
1.754,-0.074089,-999.68
1.755,-0.074345,-999.51
1.756,-0.074598,-999.29
1.757,-0.074849,-999.03
1.758,-0.075096,-998.74
1.759,-0.075341,-998.4
1.76,-0.075582,-998.03
1.761,-0.075821,-997.61
1.762,-0.076056,-997.16
1.763,-0.076289,-996.67
1.764,-0.076518,-996.13
1.765,-0.076744,-995.56
1.766,-0.076967,-994.95
1.767,-0.077188,-994.3
1.768,-0.077405,-993.61
1.769,-0.077619,-992.88
1.77,-0.07783,-992.11
1.771,-0.078038,-991.31
1.772,-0.078242,-990.46
1.773,-0.078444,-989.58
1.774,-0.078642,-988.65
1.775,-0.078838,-987.69
1.776,-0.07903,-986.69
1.777,-0.079219,-985.64
1.778,-0.079405,-984.56
1.779,-0.079588,-983.45
1.78,-0.079768,-982.29
1.781,-0.079944,-981.09
1.782,-0.080118,-979.86
1.783,-0.080288,-978.58
1.784,-0.080455,-977.27
1.785,-0.080618,-975.92
1.786,-0.080779,-974.53
1.787,-0.080936,-973.1
1.788,-0.081091,-971.63
1.789,-0.081242,-970.13
1.79,-0.081389,-968.58
1.791,-0.081534,-967
1.792,-0.081675,-965.38
1.793,-0.081813,-963.72
1.794,-0.081948,-962.03
1.795,-0.08208,-960.29
1.796,-0.082208,-958.52
1.797,-0.082333,-956.71
1.798,-0.082455,-954.86
1.799,-0.082574,-952.98
1.8,-0.082689,-951.06
1.801,-0.082801,-949.1
1.802,-0.08291,-947.1
1.803,-0.083015,-945.06
1.804,-0.083117,-942.99
1.805,-0.083216,-940.88
1.806,-0.083312,-938.73
1.807,-0.083404,-936.55
1.808,-0.083494,-934.33
1.809,-0.083579,-932.07
1.81,-0.083662,-929.78
1.811,-0.083741,-927.45
1.812,-0.083817,-925.08
1.813,-0.08389,-922.67
1.814,-0.083959,-920.23
1.815,-0.084025,-917.75
1.816,-0.084088,-915.24
1.817,-0.084147,-912.69
1.818,-0.084203,-910.11
1.819,-0.084256,-907.48
1.82,-0.084305,-904.83
1.821,-0.084352,-902.13
1.822,-0.084394,-899.41
1.823,-0.084434,-896.64
1.824,-0.08447,-893.84
1.825,-0.084503,-891.01
1.826,-0.084532,-888.14
1.827,-0.084559,-885.23
1.828,-0.084582,-882.29
1.829,-0.084601,-879.32
1.83,-0.084617,-876.31
1.831,-0.08463,-873.26
1.832,-0.08464,-870.18
1.833,-0.084646,-867.07
1.834,-0.084649,-863.92
1.835,-0.084649,-860.74
1.836,-0.084645,-857.53
1.837,-0.084638,-854.28
1.838,-0.084628,-850.99
1.839,-0.084614,-847.68
1.84,-0.084597,-844.33
1.841,-0.084577,-840.94
1.842,-0.084553,-837.53
1.843,-0.084526,-834.08
1.844,-0.084496,-830.6
1.845,-0.084463,-827.08
1.846,-0.084426,-823.53
1.847,-0.084386,-819.95
1.848,-0.084342,-816.34
1.849,-0.084296,-812.69
1.85,-0.084245,-809.02
1.851,-0.084192,-805.31
1.852,-0.084135,-801.57
1.853,-0.084076,-797.79
1.854,-0.084012,-793.99
1.855,-0.083946,-790.16
1.856,-0.083876,-786.29
1.857,-0.083803,-782.39
1.858,-0.083727,-778.46
1.859,-0.083647,-774.5
1.86,-0.083564,-770.51
1.861,-0.083478,-766.49
1.862,-0.083389,-762.44
1.863,-0.083296,-758.36
1.864,-0.0832,-754.25
1.865,-0.083101,-750.11
1.866,-0.082998,-745.94
1.867,-0.082893,-741.74
1.868,-0.082784,-737.51
1.869,-0.082672,-733.26
1.87,-0.082557,-728.97
1.871,-0.082438,-724.65
1.872,-0.082316,-720.31
1.873,-0.082191,-715.94
1.874,-0.082063,-711.54
1.875,-0.081932,-707.11
1.876,-0.081797,-702.65
1.877,-0.081659,-698.17
1.878,-0.081518,-693.65
1.879,-0.081374,-689.11
1.88,-0.081227,-684.55
1.881,-0.081076,-679.95
1.882,-0.080923,-675.33
1.883,-0.080766,-670.69
1.884,-0.080606,-666.01
1.885,-0.080443,-661.31
1.886,-0.080277,-656.59
1.887,-0.080107,-651.83
1.888,-0.079935,-647.06
1.889,-0.07976,-642.25
1.89,-0.079581,-637.42
1.891,-0.079399,-632.57
1.892,-0.079214,-627.69
1.893,-0.079026,-622.79
1.894,-0.078835,-617.86
1.895,-0.078641,-612.91
1.896,-0.078444,-607.93
1.897,-0.078244,-602.93
1.898,-0.078041,-597.9
1.899,-0.077835,-592.86
1.9,-0.077625,-587.79
1.901,-0.077413,-582.69
1.902,-0.077198,-577.57
1.903,-0.07698,-572.43
1.904,-0.076758,-567.27
1.905,-0.076534,-562.08
1.906,-0.076307,-556.88
1.907,-0.076077,-551.65
1.908,-0.075843,-546.39
1.909,-0.075607,-541.12
1.91,-0.075368,-535.83
1.911,-0.075126,-530.51
1.912,-0.074882,-525.17
1.913,-0.074634,-519.82
1.914,-0.074383,-514.44
1.915,-0.07413,-509.04
1.916,-0.073873,-503.62
1.917,-0.073614,-498.19
1.918,-0.073352,-492.73
1.919,-0.073087,-487.25
1.92,-0.072819,-481.75
1.921,-0.072548,-476.24
1.922,-0.072275,-470.7
1.923,-0.071999,-465.15
1.924,-0.07172,-459.58
1.925,-0.071438,-453.99
1.926,-0.071153,-448.38
1.927,-0.070866,-442.76
1.928,-0.070576,-437.12
1.929,-0.070283,-431.46
1.93,-0.069988,-425.78
1.931,-0.069689,-420.09
1.932,-0.069389,-414.38
1.933,-0.069085,-408.65
1.934,-0.068779,-402.91
1.935,-0.06847,-397.15
1.936,-0.068158,-391.37
1.937,-0.067844,-385.58
1.938,-0.067527,-379.78
1.939,-0.067208,-373.96
1.94,-0.066886,-368.12
1.941,-0.066561,-362.28
1.942,-0.066234,-356.41
1.943,-0.065904,-350.53
1.944,-0.065572,-344.64
1.945,-0.065237,-338.74
1.946,-0.064899,-332.82
1.947,-0.064559,-326.89
1.948,-0.064217,-320.94
1.949,-0.063872,-314.99
1.95,-0.063525,-309.02
1.951,-0.063175,-303.04
1.952,-0.062823,-297.04
1.953,-0.062468,-291.04
1.954,-0.062111,-285.02
1.955,-0.061752,-278.99
1.956,-0.06139,-272.95
1.957,-0.061026,-266.9
1.958,-0.060659,-260.84
1.959,-0.06029,-254.77
1.96,-0.059919,-248.69
1.961,-0.059546,-242.6
1.962,-0.05917,-236.5
1.963,-0.058792,-230.39
1.964,-0.058412,-224.27
1.965,-0.058029,-218.14
1.966,-0.057644,-212.01
1.967,-0.057257,-205.86
1.968,-0.056868,-199.71
1.969,-0.056476,-193.55
1.97,-0.056083,-187.38
1.971,-0.055687,-181.21
1.972,-0.055289,-175.02
1.973,-0.054889,-168.83
1.974,-0.054487,-162.64
1.975,-0.054083,-156.43
1.976,-0.053676,-150.23
1.977,-0.053268,-144.01
1.978,-0.052857,-137.79
1.979,-0.052445,-131.56
1.98,-0.05203,-125.33
1.981,-0.051614,-119.1
1.982,-0.051195,-112.86
1.983,-0.050775,-106.61
1.984,-0.050353,-100.36
1.985,-0.049928,-94.108
1.986,-0.049502,-87.851
1.987,-0.049074,-81.591
