9.7566713e+000,1.4003313e+002,2.4566480e+001,2.1637360e-002,-2.6325906e-001
9.7605880e+000,1.4009185e+002,2.4568291e+001,1.9964966e-002,-2.6308026e-001
9.7645047e+000,1.4015058e+002,2.4570005e+001,1.8292588e-002,-2.6289987e-001
9.7686060e+000,1.4021207e+002,2.4571694e+001,1.6541363e-002,-2.6270929e-001
9.7727073e+000,1.4027357e+002,2.4573275e+001,1.4790161e-002,-2.6251703e-001
9.7768086e+000,1.4033508e+002,2.4574748e+001,1.3038997e-002,-2.6232312e-001
9.7809100e+000,1.4039658e+002,2.4576114e+001,1.1287848e-002,-2.6212760e-001
9.7853051e+000,1.4046250e+002,2.4577457e+001,9.4112092e-003,-2.6191630e-001
9.7897003e+000,1.4052841e+002,2.4578677e+001,7.5345948e-003,-2.6170322e-001
9.7940955e+000,1.4059433e+002,2.4579773e+001,5.6580243e-003,-2.6148841e-001
9.7984906e+000,1.4066025e+002,2.4580746e+001,3.7814643e-003,-2.6127191e-001
9.8029411e+000,1.4072700e+002,2.4581604e+001,1.8812409e-003,-2.6105098e-001
9.8073916e+000,1.4079376e+002,2.4582335e+001,-1.8959599e-005,-2.6082840e-001
9.8118421e+000,1.4086051e+002,2.4582940e+001,-1.9191065e-003,-2.6060422e-001
9.8162926e+000,1.4092727e+002,2.4583417e+001,-3.8192493e-003,-2.6037846e-001
9.8204881e+000,1.4099020e+002,2.4583751e+001,-5.6105777e-003,-2.6016423e-001
9.8246837e+000,1.4105314e+002,2.4583972e+001,-7.4018901e-003,-2.5994867e-001
9.8288792e+000,1.4111607e+002,2.4584080e+001,-9.1931534e-003,-2.5973184e-001
9.8330747e+000,1.4117900e+002,2.4584075e+001,-1.0984415e-002,-2.5951375e-001
9.8370226e+000,1.4123822e+002,2.4583968e+001,-1.2670006e-002,-2.5930741e-001
9.8409704e+000,1.4129744e+002,2.4583761e+001,-1.4355587e-002,-2.5910002e-001
9.8449183e+000,1.4135666e+002,2.4583454e+001,-1.6041136e-002,-2.5889163e-001
9.8488662e+000,1.4141587e+002,2.4583047e+001,-1.7726683e-002,-2.5868224e-001
9.8528462e+000,1.4147557e+002,2.4582535e+001,-1.9425977e-002,-2.5847016e-001
9.8568262e+000,1.4153527e+002,2.4581922e+001,-2.1125263e-002,-2.5825714e-001
9.8608062e+000,1.4159497e+002,2.4581208e+001,-2.2824525e-002,-2.5804322e-001
9.8647863e+000,1.4165466e+002,2.4580391e+001,-2.4523785e-002,-2.5782840e-001
9.8690383e+000,1.4171843e+002,2.4579408e+001,-2.6339234e-002,-2.5759794e-001
9.8732904e+000,1.4178221e+002,2.4578308e+001,-2.8154675e-002,-2.5736655e-001
9.8775425e+000,1.4184598e+002,2.4577092e+001,-2.9970090e-002,-2.5713425e-001
9.8817946e+000,1.4190974e+002,2.4575760e+001,-3.1785505e-002,-2.5690108e-001
9.8862534e+000,1.4197661e+002,2.4574240e+001,-3.3689256e-002,-2.5665567e-001
9.8907123e+000,1.4204347e+002,2.4572592e+001,-3.5592996e-002,-2.5640938e-001
9.8951712e+000,1.4211033e+002,2.4570816e+001,-3.7496701e-002,-2.5616226e-001
9.8996300e+000,1.4217719e+002,2.4568913e+001,-3.9400412e-002,-2.5591434e-001
9.9039731e+000,1.4224231e+002,2.4566938e+001,-4.1254734e-002,-2.5567212e-001
9.9083162e+000,1.4230742e+002,2.4564841e+001,-4.3109048e-002,-2.5542923e-001
9.9126592e+000,1.4237253e+002,2.4562623e+001,-4.4963318e-002,-2.5518570e-001
9.9170023e+000,1.4243763e+002,2.4560285e+001,-4.6817597e-002,-2.5494157e-001
9.9210551e+000,1.4249838e+002,2.4557994e+001,-4.8548022e-002,-2.5471322e-001
9.9251079e+000,1.4255913e+002,2.4555598e+001,-5.0278444e-002,-2.5448441e-001
9.9291607e+000,1.4261987e+002,2.4553097e+001,-5.2008832e-002,-2.5425517e-001
9.9332135e+000,1.4268060e+002,2.4550490e+001,-5.3739227e-002,-2.5402553e-001
9.9371440e+000,1.4273950e+002,2.4547862e+001,-5.5417430e-002,-2.5380244e-001
9.9410744e+000,1.4279840e+002,2.4545135e+001,-5.7095632e-002,-2.5357903e-001
9.9450049e+000,1.4285729e+002,2.4542309e+001,-5.8773813e-002,-2.5335532e-001
9.9489354e+000,1.4291617e+002,2.4539384e+001,-6.0451998e-002,-2.5313134e-001
9.9530367e+000,1.4297761e+002,2.4536227e+001,-6.2203164e-002,-2.5289735e-001
9.9571380e+000,1.4303904e+002,2.4532962e+001,-6.3954328e-002,-2.5266312e-001
9.9612393e+000,1.4310047e+002,2.4529589e+001,-6.5705474e-002,-2.5242868e-001
9.9653406e+000,1.4316189e+002,2.4526109e+001,-6.7456625e-002,-2.5219407e-001
9.9697193e+000,1.4322746e+002,2.4522275e+001,-6.9326241e-002,-2.5194341e-001
9.9740979e+000,1.4329302e+002,2.4518318e+001,-7.1195854e-002,-2.5169261e-001
9.9784766e+000,1.4335858e+002,2.4514238e+001,-7.3065443e-002,-2.5144172e-001
9.9828553e+000,1.4342412e+002,2.4510036e+001,-7.4935039e-002,-2.5119076e-001
9.9872904e+000,1.4349051e+002,2.4505655e+001,-7.6828788e-002,-2.5093652e-001
9.9917255e+000,1.4355688e+002,2.4501148e+001,-7.8722531e-002,-2.5068229e-001
9.9961606e+000,1.4362324e+002,2.4496515e+001,-8.0616238e-002,-2.5042810e-001
1.0000596e+001,1.4368960e+002,2.4491756e+001,-8.2509956e-002,-2.5017399e-001
1.0004794e+001,1.4375240e+002,2.4487136e+001,-8.4302535e-002,-2.4993354e-001
1.0008992e+001,1.4381520e+002,2.4482404e+001,-8.6095110e-002,-2.4969321e-001
1.0013190e+001,1.4387798e+002,2.4477558e+001,-8.7887649e-002,-2.4945306e-001
1.0017388e+001,1.4394076e+002,2.4472600e+001,-8.9680198e-002,-2.4921309e-001
1.0021350e+001,1.4400000e+002,2.4467818e+001,-9.1372149e-002,-2.4898678e-001
1.0025313e+001,1.4405923e+002,2.4462935e+001,-9.3064100e-002,-2.4876068e-001
1.0029275e+001,1.4411846e+002,2.4457952e+001,-9.4756027e-002,-2.4853483e-001
1.0033237e+001,1.4417768e+002,2.4452868e+001,-9.6447961e-002,-2.4830925e-001
1.0037226e+001,1.4423728e+002,2.4447650e+001,-9.8151213e-002,-2.4808244e-001
1.0041215e+001,1.4429688e+002,2.4442330e+001,-9.9854466e-002,-2.4785595e-001
1.0045204e+001,1.4435646e+002,2.4436908e+001,-1.0155770e-001,-2.4762980e-001
1.0049192e+001,1.4441604e+002,2.4431385e+001,-1.0326094e-001,-2.4740401e-001
1.0053436e+001,1.4447942e+002,2.4425397e+001,-1.0507323e-001,-2.4716419e-001
1.0057680e+001,1.4454279e+002,2.4419294e+001,-1.0688552e-001,-2.4692484e-001
1.0061924e+001,1.4460614e+002,2.4413077e+001,-1.0869779e-001,-2.4668599e-001
1.0066168e+001,1.4466949e+002,2.4406744e+001,-1.1051007e-001,-2.4644766e-001
1.0070610e+001,1.4473577e+002,2.4399994e+001,-1.1240671e-001,-2.4619881e-001
1.0075051e+001,1.4480203e+002,2.4393118e+001,-1.1430335e-001,-2.4595060e-001
1.0079493e+001,1.4486829e+002,2.4386116e+001,-1.1619995e-001,-2.4570306e-001
1.0083934e+001,1.4493453e+002,2.4378989e+001,-1.1809657e-001,-2.4545621e-001
1.0088271e+001,1.4499919e+002,2.4371909e+001,-1.1994846e-001,-2.4521588e-001
1.0092608e+001,1.4506384e+002,2.4364709e+001,-1.2180036e-001,-2.4497626e-001
1.0096944e+001,1.4512848e+002,2.4357389e+001,-1.2365221e-001,-2.4473740e-001
1.0101281e+001,1.4519310e+002,2.4349950e+001,-1.2550407e-001,-2.4449931e-001
1.0105344e+001,1.4525364e+002,2.4342871e+001,-1.2723921e-001,-2.4427694e-001
1.0109407e+001,1.4531416e+002,2.4335687e+001,-1.2897434e-001,-2.4405530e-001
1.0113470e+001,1.4537467e+002,2.4328399e+001,-1.3070945e-001,-2.4383441e-001
1.0117533e+001,1.4543517e+002,2.4321005e+001,-1.3244456e-001,-2.4361429e-001
1.0121477e+001,1.4549388e+002,2.4313727e+001,-1.3412886e-001,-2.4340136e-001
1.0125421e+001,1.4555258e+002,2.4306351e+001,-1.3581316e-001,-2.4318919e-001
1.0129365e+001,1.4561126e+002,2.4298875e+001,-1.3749744e-001,-2.4297781e-001
1.0133309e+001,1.4566994e+002,2.4291301e+001,-1.3918172e-001,-2.4276723e-001
1.0137412e+001,1.4573096e+002,2.4283318e+001,-1.4093376e-001,-2.4254904e-001
1.0141515e+001,1.4579196e+002,2.4275227e+001,-1.4268581e-001,-2.4233176e-001
1.0145617e+001,1.4585295e+002,2.4267030e+001,-1.4443783e-001,-2.4211541e-001
1.0149720e+001,1.4591393e+002,2.4258726e+001,-1.4618986e-001,-2.4190000e-001
1.0154085e+001,1.4597879e+002,2.4249773e+001,-1.4805397e-001,-2.4167188e-001
1.0158450e+001,1.4604363e+002,2.4240700e+001,-1.4991808e-001,-2.4144487e-001
1.0162815e+001,1.4610846e+002,2.4231505e+001,-1.5178216e-001,-2.4121902e-001
1.0167180e+001,1.4617327e+002,2.4222190e+001,-1.5364625e-001,-2.4099433e-001
1.0171602e+001,1.4623890e+002,2.4212630e+001,-1.5553473e-001,-2.4076790e-001
1.0176024e+001,1.4630452e+002,2.4202946e+001,-1.5742320e-001,-2.4054272e-001
1.0180445e+001,1.4637012e+002,2.4193139e+001,-1.5931163e-001,-2.4031882e-001
1.0184867e+001,1.4643571e+002,2.4183207e+001,-1.6120007e-001,-2.4009620e-001
1.0189068e+001,1.4649799e+002,2.4173657e+001,-1.6299416e-001,-2.3988592e-001
1.0193269e+001,1.4656026e+002,2.4163995e+001,-1.6478823e-001,-2.3967683e-001
1.0197470e+001,1.4662251e+002,2.4154222e+001,-1.6658227e-001,-2.3946898e-001
1.0201671e+001,1.4668474e+002,2.4144337e+001,-1.6837632e-001,-2.3926237e-001
1.0205647e+001,1.4674363e+002,2.4134879e+001,-1.7007442e-001,-2.3906796e-001
1.0209623e+001,1.4680250e+002,2.4125320e+001,-1.7177251e-001,-2.3887469e-001
1.0213599e+001,1.4686135e+002,2.4115661e+001,-1.7347058e-001,-2.3868259e-001
1.0217575e+001,1.4692019e+002,2.4105902e+001,-1.7516866e-001,-2.3849166e-001
1.0221573e+001,1.4697933e+002,2.4095990e+001,-1.7687595e-001,-2.3830088e-001
1.0225570e+001,1.4703845e+002,2.4085977e+001,-1.7858324e-001,-2.3811131e-001
1.0229568e+001,1.4709756e+002,2.4075863e+001,-1.8029051e-001,-2.3792298e-001
1.0233565e+001,1.4715664e+002,2.4065648e+001,-1.8199778e-001,-2.3773590e-001
1.0237803e+001,1.4721926e+002,2.4054710e+001,-1.8380765e-001,-2.3753894e-001
1.0242041e+001,1.4728186e+002,2.4043658e+001,-1.8561751e-001,-2.3734340e-001
1.0246278e+001,1.4734444e+002,2.4032492e+001,-1.8742735e-001,-2.3714932e-001
1.0250516e+001,1.4740699e+002,2.4021214e+001,-1.8923720e-001,-2.3695670e-001
1.0254942e+001,1.4747232e+002,2.4009312e+001,-1.9112768e-001,-2.3675706e-001
1.0259369e+001,1.4753761e+002,2.3997287e+001,-1.9301816e-001,-2.3655905e-001
1.0263795e+001,1.4760289e+002,2.3985139e+001,-1.9490861e-001,-2.3636270e-001
1.0268222e+001,1.4766814e+002,2.3972867e+001,-1.9679906e-001,-2.3616800e-001
1.0272553e+001,1.4773197e+002,2.3960740e+001,-1.9864883e-001,-2.3597911e-001
1.0276884e+001,1.4779577e+002,2.3948495e+001,-2.0049860e-001,-2.3579183e-001
1.0281215e+001,1.4785955e+002,2.3936132e+001,-2.0234832e-001,-2.3560621e-001
1.0285546e+001,1.4792330e+002,2.3923651e+001,-2.0419805e-001,-2.3542223e-001
1.0289618e+001,1.4798323e+002,2.3911807e+001,-2.0593751e-001,-2.3525072e-001
1.0293691e+001,1.4804314e+002,2.3899859e+001,-2.0767696e-001,-2.3508069e-001
1.0297764e+001,1.4810303e+002,2.3887806e+001,-2.0941638e-001,-2.3491217e-001
1.0301836e+001,1.4816290e+002,2.3875650e+001,-2.1115580e-001,-2.3474515e-001
1.0305793e+001,1.4822105e+002,2.3863739e+001,-2.1284577e-001,-2.3458432e-001
1.0309750e+001,1.4827917e+002,2.3851731e+001,-2.1453574e-001,-2.3442492e-001
1.0313707e+001,1.4833728e+002,2.3839624e+001,-2.1622569e-001,-2.3426698e-001
1.0317664e+001,1.4839536e+002,2.3827419e+001,-2.1791564e-001,-2.3411050e-001
1.0321768e+001,1.4845559e+002,2.3814655e+001,-2.1966866e-001,-2.3394972e-001
1.0325872e+001,1.4851580e+002,2.3801785e+001,-2.2142169e-001,-2.3379052e-001
1.0329977e+001,1.4857598e+002,2.3788810e+001,-2.2317468e-001,-2.3363293e-001
1.0334081e+001,1.4863614e+002,2.3775730e+001,-2.2492768e-001,-2.3347694e-001
1.0338434e+001,1.4869992e+002,2.3761741e+001,-2.2678692e-001,-2.3331325e-001
1.0342787e+001,1.4876368e+002,2.3747635e+001,-2.2864614e-001,-2.3315139e-001
1.0347140e+001,1.4882741e+002,2.3733409e+001,-2.3050533e-001,-2.3299138e-001
1.0351494e+001,1.4889111e+002,2.3719066e+001,-2.3236453e-001,-2.3283321e-001
1.0355904e+001,1.4895562e+002,2.3704413e+001,-2.3424817e-001,-2.3267483e-001
1.0360314e+001,1.4902010e+002,2.3689639e+001,-2.3613180e-001,-2.3251838e-001
1.0364724e+001,1.4908456e+002,2.3674743e+001,-2.3801539e-001,-2.3236385e-001
1.0369134e+001,1.4914898e+002,2.3659726e+001,-2.3989899e-001,-2.3221125e-001
1.0373338e+001,1.4921036e+002,2.3645300e+001,-2.4169430e-001,-2.3206760e-001
1.0377541e+001,1.4927171e+002,2.3630765e+001,-2.4348960e-001,-2.3192572e-001
1.0381744e+001,1.4933304e+002,2.3616119e+001,-2.4528485e-001,-2.3178562e-001
1.0385948e+001,1.4939434e+002,2.3601363e+001,-2.4708012e-001,-2.3164730e-001
1.0389936e+001,1.4945248e+002,2.3587259e+001,-2.4878375e-001,-2.3151768e-001
1.0393925e+001,1.4951060e+002,2.3573056e+001,-2.5048738e-001,-2.3138967e-001
1.0397914e+001,1.4956870e+002,2.3558753e+001,-2.5219097e-001,-2.3126330e-001
1.0401902e+001,1.4962677e+002,2.3544352e+001,-2.5389457e-001,-2.3113854e-001
1.0405908e+001,1.4968507e+002,2.3529789e+001,-2.5560558e-001,-2.3101488e-001
1.0409914e+001,1.4974334e+002,2.3515127e+001,-2.5731658e-001,-2.3089286e-001
1.0413920e+001,1.4980159e+002,2.3500364e+001,-2.5902755e-001,-2.3077249e-001
1.0417926e+001,1.4985981e+002,2.3485502e+001,-2.6073853e-001,-2.3065378e-001
1.0422158e+001,1.4992130e+002,2.3469692e+001,-2.6254623e-001,-2.3053016e-001
1.0426391e+001,1.4998275e+002,2.3453771e+001,-2.6435391e-001,-2.3040838e-001
1.0430623e+001,1.5004418e+002,2.3437739e+001,-2.6616157e-001,-2.3028848e-001
1.0434855e+001,1.5010558e+002,2.3421596e+001,-2.6796924e-001,-2.3017043e-001
1.0439268e+001,1.5016956e+002,2.3404646e+001,-2.6985406e-001,-2.3004932e-001
1.0443681e+001,1.5023352e+002,2.3387575e+001,-2.7173886e-001,-2.2993025e-001
1.0448094e+001,1.5029744e+002,2.3370384e+001,-2.7362363e-001,-2.2981322e-001
1.0452507e+001,1.5036133e+002,2.3353072e+001,-2.7550841e-001,-2.2969822e-001
1.0456832e+001,1.5042393e+002,2.3335985e+001,-2.7735605e-001,-2.2958745e-001
1.0461158e+001,1.5048649e+002,2.3318783e+001,-2.7920368e-001,-2.2947865e-001
1.0465484e+001,1.5054903e+002,2.3301465e+001,-2.8105127e-001,-2.2937182e-001
1.0469810e+001,1.5061153e+002,2.3284031e+001,-2.8289887e-001,-2.2926696e-001
1.0473891e+001,1.5067047e+002,2.3267477e+001,-2.8464209e-001,-2.2916980e-001
1.0477972e+001,1.5072938e+002,2.3250820e+001,-2.8638531e-001,-2.2907440e-001
1.0482054e+001,1.5078826e+002,2.3234061e+001,-2.8812849e-001,-2.2898076e-001
1.0486135e+001,1.5084711e+002,2.3217199e+001,-2.8987167e-001,-2.2888886e-001
1.0490104e+001,1.5090431e+002,2.3200704e+001,-2.9156676e-001,-2.2880117e-001
1.0494072e+001,1.5096148e+002,2.3184112e+001,-2.9326185e-001,-2.2871514e-001
1.0498041e+001,1.5101862e+002,2.3167423e+001,-2.9495691e-001,-2.2863077e-001
1.0502009e+001,1.5107574e+002,2.3150638e+001,-2.9665197e-001,-2.2854805e-001
1.0506116e+001,1.5113481e+002,2.3133168e+001,-2.9840589e-001,-2.2846420e-001
1.0510222e+001,1.5119384e+002,2.3115594e+001,-3.0015981e-001,-2.2838211e-001
1.0514328e+001,1.5125285e+002,2.3097917e+001,-3.0191370e-001,-2.2830181e-001
1.0518435e+001,1.5131182e+002,2.3080137e+001,-3.0366759e-001,-2.2822327e-001
1.0522777e+001,1.5137415e+002,2.3061222e+001,-3.0552232e-001,-2.2814212e-001
1.0527120e+001,1.5143644e+002,2.3042191e+001,-3.0737705e-001,-2.2806295e-001
1.0531462e+001,1.5149870e+002,2.3023045e+001,-3.0923174e-001,-2.2798576e-001
1.0535804e+001,1.5156093e+002,2.3003783e+001,-3.1108644e-001,-2.2791054e-001
1.0540204e+001,1.5162393e+002,2.2984152e+001,-3.1296551e-001,-2.2783632e-001
1.0544603e+001,1.5168689e+002,2.2964401e+001,-3.1484457e-001,-2.2776412e-001
1.0549002e+001,1.5174982e+002,2.2944533e+001,-3.1672358e-001,-2.2769394e-001
1.0553402e+001,1.5181272e+002,2.2924546e+001,-3.1860260e-001,-2.2762577e-001
1.0557607e+001,1.5187280e+002,2.2905330e+001,-3.2039881e-001,-2.2756245e-001
1.0561812e+001,1.5193285e+002,2.2886007e+001,-3.2219502e-001,-2.2750097e-001
1.0566018e+001,1.5199286e+002,2.2866575e+001,-3.2399119e-001,-2.2744132e-001
1.0570223e+001,1.5205284e+002,2.2847036e+001,-3.2578735e-001,-2.2738349e-001
1.0574223e+001,1.5210986e+002,2.2828350e+001,-3.2749593e-001,-2.2733015e-001
1.0578224e+001,1.5216684e+002,2.2809567e+001,-3.2920450e-001,-2.2727845e-001
1.0582224e+001,1.5222380e+002,2.2790686e+001,-3.3091304e-001,-2.2722839e-001
1.0586224e+001,1.5228072e+002,2.2771709e+001,-3.3262157e-001,-2.2717996e-001
1.0590238e+001,1.5233781e+002,2.2752569e+001,-3.3433596e-001,-2.2713298e-001
1.0594251e+001,1.5239486e+002,2.2733331e+001,-3.3605033e-001,-2.2708765e-001
1.0598265e+001,1.5245187e+002,2.2713995e+001,-3.3776468e-001,-2.2704394e-001
1.0602279e+001,1.5250886e+002,2.2694562e+001,-3.3947902e-001,-2.2700186e-001
1.0606506e+001,1.5256884e+002,2.2673988e+001,-3.4128472e-001,-2.2695927e-001
1.0610734e+001,1.5262879e+002,2.2653305e+001,-3.4309041e-001,-2.2691848e-001
1.0614962e+001,1.5268870e+002,2.2632514e+001,-3.4489608e-001,-2.2687947e-001
1.0619189e+001,1.5274857e+002,2.2611616e+001,-3.4670174e-001,-2.2684224e-001
1.0623590e+001,1.5281085e+002,2.2589747e+001,-3.4858128e-001,-2.2680535e-001
1.0627990e+001,1.5287309e+002,2.2567762e+001,-3.5046082e-001,-2.2677038e-001
1.0632391e+001,1.5293528e+002,2.2545660e+001,-3.5234032e-001,-2.2673732e-001
1.0636791e+001,1.5299744e+002,2.2523441e+001,-3.5421982e-001,-2.2670615e-001
1.0641112e+001,1.5305843e+002,2.2501510e+001,-3.5606533e-001,-2.2667736e-001
1.0645433e+001,1.5311938e+002,2.2479467e+001,-3.5791083e-001,-2.2665038e-001
1.0649753e+001,1.5318029e+002,2.2457312e+001,-3.5975629e-001,-2.2662522e-001
1.0654074e+001,1.5324115e+002,2.2435044e+001,-3.6160175e-001,-2.2660185e-001
1.0658163e+001,1.5329872e+002,2.2413868e+001,-3.6334828e-001,-2.2658135e-001
1.0662252e+001,1.5335624e+002,2.2392590e+001,-3.6509480e-001,-2.2656245e-001
1.0666341e+001,1.5341373e+002,2.2371213e+001,-3.6684127e-001,-2.2654515e-001
1.0670430e+001,1.5347119e+002,2.2349735e+001,-3.6858775e-001,-2.2652941e-001
1.0674410e+001,1.5352706e+002,2.2328736e+001,-3.7028750e-001,-2.2651559e-001
1.0678389e+001,1.5358290e+002,2.2307642e+001,-3.7198724e-001,-2.2650325e-001
1.0682369e+001,1.5363871e+002,2.2286453e+001,-3.7368695e-001,-2.2649238e-001
1.0686348e+001,1.5369448e+002,2.2265169e+001,-3.7538666e-001,-2.2648298e-001
1.0690456e+001,1.5375202e+002,2.2243097e+001,-3.7714141e-001,-2.2647479e-001
1.0694565e+001,1.5380951e+002,2.2220924e+001,-3.7889616e-001,-2.2646814e-001
1.0698673e+001,1.5386697e+002,2.2198651e+001,-3.8065088e-001,-2.2646303e-001
1.0702781e+001,1.5392439e+002,2.2176276e+001,-3.8240560e-001,-2.2645944e-001
1.0706959e+001,1.5398275e+002,2.2153418e+001,-3.8419014e-001,-2.2645733e-001
1.0711137e+001,1.5404106e+002,2.2130457e+001,-3.8597467e-001,-2.2645679e-001
1.0715315e+001,1.5409933e+002,2.2107391e+001,-3.8775918e-001,-2.2645780e-001
1.0719493e+001,1.5415756e+002,2.2084221e+001,-3.8954368e-001,-2.2646034e-001
1.0723139e+001,1.5420834e+002,2.2063920e+001,-3.9110069e-001,-2.2646380e-001
1.0726784e+001,1.5425908e+002,2.2043541e+001,-3.9265770e-001,-2.2646842e-001
1.0730429e+001,1.5430979e+002,2.2023082e+001,-3.9421469e-001,-2.2647419e-001
1.0734075e+001,1.5436046e+002,2.2002544e+001,-3.9577169e-001,-2.2648110e-001
1.0738389e+001,1.5442040e+002,2.1978137e+001,-3.9761431e-001,-2.2649074e-001
1.0742703e+001,1.5448029e+002,2.1953620e+001,-3.9945693e-001,-2.2650196e-001
1.0747017e+001,1.5454013e+002,2.1928992e+001,-4.0129953e-001,-2.2651475e-001
1.0751331e+001,1.5459993e+002,2.1904254e+001,-4.0314213e-001,-2.2652910e-001
1.0756331e+001,1.5466917e+002,2.1875445e+001,-4.0527772e-001,-2.2654765e-001
1.0761331e+001,1.5473836e+002,2.1846489e+001,-4.0741328e-001,-2.2656825e-001
1.0766331e+001,1.5480748e+002,2.1817384e+001,-4.0954881e-001,-2.2659090e-001
1.0771331e+001,1.5487654e+002,2.1788132e+001,-4.1168433e-001,-2.2661556e-001
1.0776133e+001,1.5494280e+002,2.1759903e+001,-4.1373512e-001,-2.2664109e-001
1.0780934e+001,1.5500900e+002,2.1731539e+001,-4.1578588e-001,-2.2666845e-001
1.0785735e+001,1.5507514e+002,2.1703039e+001,-4.1783654e-001,-2.2669765e-001
1.0790537e+001,1.5514123e+002,2.1674403e+001,-4.1988722e-001,-2.2672862e-001
1.0794458e+001,1.5519515e+002,2.1650916e+001,-4.2156205e-001,-2.2675519e-001
1.0798379e+001,1.5524904e+002,2.1627340e+001,-4.2323688e-001,-2.2678293e-001
1.0802300e+001,1.5530288e+002,2.1603673e+001,-4.2491165e-001,-2.2681185e-001
1.0806221e+001,1.5535669e+002,2.1579916e+001,-4.2658641e-001,-2.2684192e-001
1.0809688e+001,1.5540423e+002,2.1558837e+001,-4.2806715e-001,-2.2686943e-001
1.0813155e+001,1.5545173e+002,2.1537688e+001,-4.2954788e-001,-2.2689782e-001
1.0816621e+001,1.5549921e+002,2.1516469e+001,-4.3102859e-001,-2.2692710e-001
1.0820088e+001,1.5554665e+002,2.1495179e+001,-4.3250930e-001,-2.2695725e-001
1.0823887e+001,1.5559861e+002,2.1471767e+001,-4.3413202e-001,-2.2699127e-001
1.0827686e+001,1.5565053e+002,2.1448270e+001,-4.3575474e-001,-2.2702632e-001
1.0831486e+001,1.5570241e+002,2.1424690e+001,-4.3737744e-001,-2.2706239e-001
1.0835285e+001,1.5575425e+002,2.1401025e+001,-4.3900014e-001,-2.2709947e-001
1.0839871e+001,1.5581678e+002,2.1372345e+001,-4.4095911e-001,-2.2714555e-001
1.0844458e+001,1.5587926e+002,2.1343542e+001,-4.4291807e-001,-2.2719307e-001
1.0849044e+001,1.5594168e+002,2.1314616e+001,-4.4487700e-001,-2.2724202e-001
1.0853630e+001,1.5600404e+002,2.1285569e+001,-4.4683593e-001,-2.2729237e-001
1.0858594e+001,1.5607147e+002,2.1253997e+001,-4.4895587e-001,-2.2734840e-001
1.0863557e+001,1.5613882e+002,2.1222282e+001,-4.5107579e-001,-2.2740604e-001
1.0868520e+001,1.5620611e+002,2.1190425e+001,-4.5319564e-001,-2.2746527e-001
1.0873483e+001,1.5627334e+002,2.1158425e+001,-4.5531549e-001,-2.2752606e-001
1.0877871e+001,1.5633270e+002,2.1130018e+001,-4.5718958e-001,-2.2758104e-001
1.0882259e+001,1.5639202e+002,2.1101500e+001,-4.5906365e-001,-2.2763721e-001
1.0886646e+001,1.5645128e+002,2.1072870e+001,-4.6093763e-001,-2.2769457e-001
1.0891034e+001,1.5651049e+002,2.1044130e+001,-4.6281161e-001,-2.2775308e-001
1.0894710e+001,1.5656006e+002,2.1019963e+001,-4.6438189e-001,-2.2780295e-001
1.0898386e+001,1.5660959e+002,2.0995719e+001,-4.6595216e-001,-2.2785361e-001
1.0902063e+001,1.5665908e+002,2.0971397e+001,-4.6752240e-001,-2.2790506e-001
1.0905739e+001,1.5670853e+002,2.0946997e+001,-4.6909263e-001,-2.2795727e-001
1.0909325e+001,1.5675674e+002,2.0923119e+001,-4.7062448e-001,-2.2800894e-001
1.0912912e+001,1.5680491e+002,2.0899168e+001,-4.7215632e-001,-2.2806132e-001
1.0916498e+001,1.5685304e+002,2.0875143e+001,-4.7368815e-001,-2.2811440e-001
1.0920084e+001,1.5690114e+002,2.0851044e+001,-4.7521997e-001,-2.2816819e-001
1.0924237e+001,1.5695678e+002,2.0823050e+001,-4.7699355e-001,-2.2823132e-001
1.0928389e+001,1.5701237e+002,2.0794958e+001,-4.7876711e-001,-2.2829536e-001
1.0932541e+001,1.5706791e+002,2.0766767e+001,-4.8054066e-001,-2.2836031e-001
1.0936694e+001,1.5712340e+002,2.0738477e+001,-4.8231421e-001,-2.2842613e-001
1.0941506e+001,1.5718764e+002,2.0705570e+001,-4.8436956e-001,-2.2850350e-001
1.0946318e+001,1.5725182e+002,2.0672530e+001,-4.8642489e-001,-2.2858201e-001
1.0951130e+001,1.5731593e+002,2.0639359e+001,-4.8848019e-001,-2.2866166e-001
1.0955942e+001,1.5737997e+002,2.0606057e+001,-4.9053548e-001,-2.2874241e-001
1.0960675e+001,1.5744288e+002,2.0573175e+001,-4.9255694e-001,-2.2882286e-001
1.0965407e+001,1.5750573e+002,2.0540166e+001,-4.9457837e-001,-2.2890434e-001
1.0970140e+001,1.5756851e+002,2.0507030e+001,-4.9659972e-001,-2.2898685e-001
1.0974873e+001,1.5763123e+002,2.0473768e+001,-4.9862109e-001,-2.2907035e-001
1.0978898e+001,1.5768452e+002,2.0445377e+001,-5.0034045e-001,-2.2914209e-001
1.0982923e+001,1.5773776e+002,2.0416894e+001,-5.0205981e-001,-2.2921452e-001
1.0986949e+001,1.5779095e+002,2.0388320e+001,-5.0377911e-001,-2.2928765e-001
1.0990974e+001,1.5784410e+002,2.0359654e+001,-5.0549841e-001,-2.2936143e-001
1.0994565e+001,1.5789147e+002,2.0334003e+001,-5.0703234e-001,-2.2942778e-001
1.0998157e+001,1.5793880e+002,2.0308279e+001,-5.0856626e-001,-2.2949464e-001
1.1001748e+001,1.5798609e+002,2.0282483e+001,-5.1010016e-001,-2.2956201e-001
